_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
10551,LAKE,M,40-49,2020-05-13T00:00:00,5
10552,LAKE,M,40-49,2020-05-14T00:00:00,4
10553,LAKE,M,40-49,2020-05-15T00:00:00,3
10554,LAKE,M,40-49,2020-05-17T00:00:00,3
10555,LAKE,M,40-49,2020-05-18T00:00:00,1
10556,LAKE,M,40-49,2020-05-19T00:00:00,8
10557,LAKE,M,40-49,2020-05-20T00:00:00,7
10558,LAKE,M,40-49,2020-05-21T00:00:00,4
10559,LAKE,M,40-49,2020-05-22T00:00:00,8
10560,LAKE,M,40-49,2020-05-23T00:00:00,8
10561,LAKE,M,40-49,2020-05-24T00:00:00,2
10562,LAKE,M,40-49,2020-05-26T00:00:00,1
10563,LAKE,M,40-49,2020-05-27T00:00:00,14
10564,LAKE,M,40-49,2020-05-28T00:00:00,6
10565,LAKE,M,40-49,2020-05-29T00:00:00,3
10566,LAKE,M,40-49,2020-05-30T00:00:00,4
10567,LAKE,M,40-49,2020-05-31T00:00:00,4
10568,LAKE,M,40-49,2020-06-01T00:00:00,6
10569,LAKE,M,40-49,2020-06-02T00:00:00,7
10570,LAKE,M,40-49,2020-06-03T00:00:00,2
10571,LAKE,M,40-49,2020-06-04T00:00:00,2
10572,LAKE,M,40-49,2020-06-05T00:00:00,1
10573,LAKE,M,40-49,2020-06-06T00:00:00,1
10574,LAKE,M,40-49,2020-06-07T00:00:00,1
10575,LAKE,M,40-49,2020-06-08T00:00:00,3
10576,LAKE,M,40-49,2020-06-09T00:00:00,1
10577,LAKE,M,40-49,2020-06-11T00:00:00,2
10578,LAKE,M,40-49,2020-06-12T00:00:00,1
10579,LAKE,M,40-49,2020-06-13T00:00:00,3
10580,LAKE,M,40-49,2020-06-14T00:00:00,2
10581,LAKE,M,40-49,2020-06-15T00:00:00,4
10582,LAKE,M,40-49,2020-06-17T00:00:00,4
10583,LAKE,M,50-59,2020-03-20T00:00:00,1
10584,LAKE,M,50-59,2020-03-27T00:00:00,6
10585,LAKE,M,50-59,2020-03-28T00:00:00,3
10586,LAKE,M,50-59,2020-03-29T00:00:00,2
10587,LAKE,M,50-59,2020-03-30T00:00:00,4
10588,LAKE,M,50-59,2020-03-31T00:00:00,5
10589,LAKE,M,50-59,2020-04-01T00:00:00,1
10590,LAKE,M,50-59,2020-04-02T00:00:00,4
10591,LAKE,M,50-59,2020-04-03T00:00:00,9
10592,LAKE,M,50-59,2020-04-04T00:00:00,2
10593,LAKE,M,50-59,2020-04-05T00:00:00,3
10594,LAKE,M,50-59,2020-04-06T00:00:00,7
10595,LAKE,M,50-59,2020-04-07T00:00:00,6
10596,LAKE,M,50-59,2020-04-08T00:00:00,8
10597,LAKE,M,50-59,2020-04-09T00:00:00,7
10598,LAKE,M,50-59,2020-04-10T00:00:00,4
10599,LAKE,M,50-59,2020-04-11T00:00:00,4
10600,LAKE,M,50-59,2020-04-12T00:00:00,1
10601,LAKE,M,50-59,2020-04-13T00:00:00,1
10602,LAKE,M,50-59,2020-04-14T00:00:00,8
10603,LAKE,M,50-59,2020-04-15T00:00:00,7
10604,LAKE,M,50-59,2020-04-16T00:00:00,4
10605,LAKE,M,50-59,2020-04-17T00:00:00,4
10606,LAKE,M,50-59,2020-04-18T00:00:00,1
10607,LAKE,M,50-59,2020-04-19T00:00:00,1
10608,LAKE,M,50-59,2020-04-20T00:00:00,4
10609,LAKE,M,50-59,2020-04-21T00:00:00,5
10610,LAKE,M,50-59,2020-04-22T00:00:00,3
10611,LAKE,M,50-59,2020-04-23T00:00:00,8
10612,LAKE,M,50-59,2020-04-24T00:00:00,6
10613,LAKE,M,50-59,2020-04-25T00:00:00,3
10614,LAKE,M,50-59,2020-04-26T00:00:00,1
10615,LAKE,M,50-59,2020-04-27T00:00:00,6
10616,LAKE,M,50-59,2020-04-28T00:00:00,6
10617,LAKE,M,50-59,2020-04-29T00:00:00,4
10618,LAKE,M,50-59,2020-04-30T00:00:00,3
10619,LAKE,M,50-59,2020-05-01T00:00:00,5
10620,LAKE,M,50-59,2020-05-03T00:00:00,7
10621,LAKE,M,50-59,2020-05-04T00:00:00,6
10622,LAKE,M,50-59,2020-05-05T00:00:00,6
10623,LAKE,M,50-59,2020-05-06T00:00:00,2
10624,LAKE,M,50-59,2020-05-07T00:00:00,1
10625,LAKE,M,50-59,2020-05-08T00:00:00,2
10626,LAKE,M,50-59,2020-05-09T00:00:00,2
10627,LAKE,M,50-59,2020-05-10T00:00:00,3
10628,LAKE,M,50-59,2020-05-11T00:00:00,1
10629,LAKE,M,50-59,2020-05-12T00:00:00,3
10630,LAKE,M,50-59,2020-05-13T00:00:00,6
10631,LAKE,M,50-59,2020-05-14T00:00:00,4
10632,LAKE,M,50-59,2020-05-15T00:00:00,2
10633,LAKE,M,50-59,2020-05-18T00:00:00,4
10634,LAKE,M,50-59,2020-05-19T00:00:00,5
10635,LAKE,M,50-59,2020-05-20T00:00:00,5
10636,LAKE,M,50-59,2020-05-21T00:00:00,5
10637,LAKE,M,50-59,2020-05-22T00:00:00,4
10638,LAKE,M,50-59,2020-05-23T00:00:00,7
10639,LAKE,M,50-59,2020-05-24T00:00:00,1
10640,LAKE,M,50-59,2020-05-26T00:00:00,2
10641,LAKE,M,50-59,2020-05-27T00:00:00,13
10642,LAKE,M,50-59,2020-05-28T00:00:00,3
10643,LAKE,M,50-59,2020-05-29T00:00:00,4
10644,LAKE,M,50-59,2020-05-30T00:00:00,4
10645,LAKE,M,50-59,2020-06-01T00:00:00,6
10646,LAKE,M,50-59,2020-06-02T00:00:00,4
10647,LAKE,M,50-59,2020-06-03T00:00:00,2
10648,LAKE,M,50-59,2020-06-04T00:00:00,4
10649,LAKE,M,50-59,2020-06-05T00:00:00,4
10650,LAKE,M,50-59,2020-06-06T00:00:00,2
10651,LAKE,M,50-59,2020-06-08T00:00:00,1
10652,LAKE,M,50-59,2020-06-09T00:00:00,4
10653,LAKE,M,50-59,2020-06-10T00:00:00,5
10654,LAKE,M,50-59,2020-06-11T00:00:00,1
10655,LAKE,M,50-59,2020-06-12T00:00:00,4
10656,LAKE,M,50-59,2020-06-14T00:00:00,3
10657,LAKE,M,50-59,2020-06-15T00:00:00,4
10658,LAKE,M,50-59,2020-06-16T00:00:00,1
10659,LAKE,M,50-59,2020-06-17T00:00:00,5
10660,LAKE,M,60-69,2020-03-24T00:00:00,1
10661,LAKE,M,60-69,2020-03-25T00:00:00,2
10662,LAKE,M,60-69,2020-03-26T00:00:00,2
10663,LAKE,M,60-69,2020-03-28T00:00:00,1
10664,LAKE,M,60-69,2020-03-29T00:00:00,2
10665,LAKE,M,60-69,2020-03-30T00:00:00,4
10666,LAKE,M,60-69,2020-03-31T00:00:00,3
10667,LAKE,M,60-69,2020-04-01T00:00:00,5
10668,LAKE,M,60-69,2020-04-02T00:00:00,3
10669,LAKE,M,60-69,2020-04-03T00:00:00,3
10670,LAKE,M,60-69,2020-04-04T00:00:00,6
10671,LAKE,M,60-69,2020-04-05T00:00:00,4
10672,LAKE,M,60-69,2020-04-06T00:00:00,8
10673,LAKE,M,60-69,2020-04-07T00:00:00,6
10674,LAKE,M,60-69,2020-04-08T00:00:00,3
10675,LAKE,M,60-69,2020-04-09T00:00:00,5
10676,LAKE,M,60-69,2020-04-10T00:00:00,9
10677,LAKE,M,60-69,2020-04-11T00:00:00,2
10678,LAKE,M,60-69,2020-04-12T00:00:00,7
10679,LAKE,M,60-69,2020-04-13T00:00:00,2
10680,LAKE,M,60-69,2020-04-14T00:00:00,9
10681,LAKE,M,60-69,2020-04-15T00:00:00,8
10682,LAKE,M,60-69,2020-04-16T00:00:00,4
10683,LAKE,M,60-69,2020-04-17T00:00:00,5
10684,LAKE,M,60-69,2020-04-18T00:00:00,1
10685,LAKE,M,60-69,2020-04-19T00:00:00,7
10686,LAKE,M,60-69,2020-04-20T00:00:00,3
10687,LAKE,M,60-69,2020-04-21T00:00:00,8
10688,LAKE,M,60-69,2020-04-22T00:00:00,6
10689,LAKE,M,60-69,2020-04-23T00:00:00,5
10690,LAKE,M,60-69,2020-04-24T00:00:00,5
10691,LAKE,M,60-69,2020-04-25T00:00:00,1
10692,LAKE,M,60-69,2020-04-26T00:00:00,5
10693,LAKE,M,60-69,2020-04-27T00:00:00,11
10694,LAKE,M,60-69,2020-04-28T00:00:00,4
10695,LAKE,M,60-69,2020-04-29T00:00:00,5
10696,LAKE,M,60-69,2020-04-30T00:00:00,3
10697,LAKE,M,60-69,2020-05-01T00:00:00,3
10698,LAKE,M,60-69,2020-05-02T00:00:00,3
10699,LAKE,M,60-69,2020-05-03T00:00:00,2
10700,LAKE,M,60-69,2020-05-04T00:00:00,4
10701,LAKE,M,60-69,2020-05-05T00:00:00,5
10702,LAKE,M,60-69,2020-05-06T00:00:00,6
10703,LAKE,M,60-69,2020-05-07T00:00:00,9
10704,LAKE,M,60-69,2020-05-08T00:00:00,1
10705,LAKE,M,60-69,2020-05-09T00:00:00,8
10706,LAKE,M,60-69,2020-05-10T00:00:00,3
10707,LAKE,M,60-69,2020-05-11T00:00:00,1
10708,LAKE,M,60-69,2020-05-12T00:00:00,4
10709,LAKE,M,60-69,2020-05-13T00:00:00,6
10710,LAKE,M,60-69,2020-05-14T00:00:00,3
10711,LAKE,M,60-69,2020-05-15T00:00:00,2
10712,LAKE,M,60-69,2020-05-16T00:00:00,2
10713,LAKE,M,60-69,2020-05-17T00:00:00,1
10714,LAKE,M,60-69,2020-05-18T00:00:00,5
10715,LAKE,M,60-69,2020-05-19T00:00:00,7
10716,LAKE,M,60-69,2020-05-20T00:00:00,6
10717,LAKE,M,60-69,2020-05-21T00:00:00,1
10718,LAKE,M,60-69,2020-05-22T00:00:00,5
10719,LAKE,M,60-69,2020-05-23T00:00:00,3
10720,LAKE,M,60-69,2020-05-24T00:00:00,2
10721,LAKE,M,60-69,2020-05-25T00:00:00,2
10722,LAKE,M,60-69,2020-05-26T00:00:00,1
10723,LAKE,M,60-69,2020-05-27T00:00:00,5
10724,LAKE,M,60-69,2020-05-28T00:00:00,1
10725,LAKE,M,60-69,2020-05-29T00:00:00,1
10726,LAKE,M,60-69,2020-05-30T00:00:00,1
10727,LAKE,M,60-69,2020-06-02T00:00:00,8
10728,LAKE,M,60-69,2020-06-03T00:00:00,3
10729,LAKE,M,60-69,2020-06-04T00:00:00,1
10730,LAKE,M,60-69,2020-06-05T00:00:00,3
10731,LAKE,M,60-69,2020-06-06T00:00:00,1
10732,LAKE,M,60-69,2020-06-07T00:00:00,2
10733,LAKE,M,60-69,2020-06-09T00:00:00,1
10734,LAKE,M,60-69,2020-06-10T00:00:00,2
10735,LAKE,M,60-69,2020-06-12T00:00:00,1
10736,LAKE,M,60-69,2020-06-13T00:00:00,2
10737,LAKE,M,60-69,2020-06-14T00:00:00,2
10738,LAKE,M,60-69,2020-06-16T00:00:00,2
10739,LAKE,M,60-69,2020-06-17T00:00:00,4
10740,LAKE,M,70-79,2020-03-21T00:00:00,1
10741,LAKE,M,70-79,2020-03-25T00:00:00,1
10742,LAKE,M,70-79,2020-03-27T00:00:00,1
10743,LAKE,M,70-79,2020-03-30T00:00:00,5
10744,LAKE,M,70-79,2020-04-01T00:00:00,3
10745,LAKE,M,70-79,2020-04-02T00:00:00,1
10746,LAKE,M,70-79,2020-04-03T00:00:00,8
10747,LAKE,M,70-79,2020-04-05T00:00:00,2
10748,LAKE,M,70-79,2020-04-06T00:00:00,3
10749,LAKE,M,70-79,2020-04-08T00:00:00,1
10750,LAKE,M,70-79,2020-04-09T00:00:00,5
10751,LAKE,M,70-79,2020-04-10T00:00:00,2
10752,LAKE,M,70-79,2020-04-11T00:00:00,4
10753,LAKE,M,70-79,2020-04-12T00:00:00,3
10754,LAKE,M,70-79,2020-04-13T00:00:00,3
10755,LAKE,M,70-79,2020-04-14T00:00:00,1
10756,LAKE,M,70-79,2020-04-15T00:00:00,3
10757,LAKE,M,70-79,2020-04-16T00:00:00,2
10758,LAKE,M,70-79,2020-04-17T00:00:00,2
10759,LAKE,M,70-79,2020-04-19T00:00:00,2
10760,LAKE,M,70-79,2020-04-20T00:00:00,2
10761,LAKE,M,70-79,2020-04-21T00:00:00,3
10762,LAKE,M,70-79,2020-04-22T00:00:00,3
10763,LAKE,M,70-79,2020-04-23T00:00:00,4
10764,LAKE,M,70-79,2020-04-24T00:00:00,2
10765,LAKE,M,70-79,2020-04-25T00:00:00,1
10766,LAKE,M,70-79,2020-04-26T00:00:00,4
10767,LAKE,M,70-79,2020-04-27T00:00:00,6
10768,LAKE,M,70-79,2020-04-28T00:00:00,2
10769,LAKE,M,70-79,2020-04-30T00:00:00,3
10770,LAKE,M,70-79,2020-05-01T00:00:00,4
10771,LAKE,M,70-79,2020-05-02T00:00:00,2
10772,LAKE,M,70-79,2020-05-03T00:00:00,2
10773,LAKE,M,70-79,2020-05-04T00:00:00,2
10774,LAKE,M,70-79,2020-05-06T00:00:00,2
10775,LAKE,M,70-79,2020-05-07T00:00:00,2
10776,LAKE,M,70-79,2020-05-09T00:00:00,3
10777,LAKE,M,70-79,2020-05-10T00:00:00,1
10778,LAKE,M,70-79,2020-05-11T00:00:00,3
10779,LAKE,M,70-79,2020-05-12T00:00:00,2
10780,LAKE,M,70-79,2020-05-13T00:00:00,2
10781,LAKE,M,70-79,2020-05-14T00:00:00,2
10782,LAKE,M,70-79,2020-05-15T00:00:00,1
10783,LAKE,M,70-79,2020-05-16T00:00:00,1
10784,LAKE,M,70-79,2020-05-17T00:00:00,2
10785,LAKE,M,70-79,2020-05-20T00:00:00,2
10786,LAKE,M,70-79,2020-05-22T00:00:00,1
10787,LAKE,M,70-79,2020-05-23T00:00:00,2
10788,LAKE,M,70-79,2020-05-24T00:00:00,2
10789,LAKE,M,70-79,2020-05-27T00:00:00,2
10790,LAKE,M,70-79,2020-05-30T00:00:00,1
10791,LAKE,M,70-79,2020-05-31T00:00:00,2
10792,LAKE,M,70-79,2020-06-01T00:00:00,1
10793,LAKE,M,70-79,2020-06-02T00:00:00,3
10794,LAKE,M,70-79,2020-06-05T00:00:00,1
10795,LAKE,M,70-79,2020-06-06T00:00:00,1
10796,LAKE,M,70-79,2020-06-08T00:00:00,2
10797,LAKE,M,70-79,2020-06-10T00:00:00,1
10798,LAKE,M,70-79,2020-06-11T00:00:00,1
10799,LAKE,M,70-79,2020-06-12T00:00:00,3
10800,LAKE,M,70-79,2020-06-13T00:00:00,2
10801,LAKE,M,70-79,2020-06-14T00:00:00,1
10802,LAKE,M,70-79,2020-06-15T00:00:00,1
10803,LAKE,M,70-79,2020-06-16T00:00:00,1
10804,LAKE,M,70-79,2020-06-17T00:00:00,2
10805,LAKE,M,80+,2020-03-24T00:00:00,1
10806,LAKE,M,80+,2020-03-28T00:00:00,1
10807,LAKE,M,80+,2020-03-30T00:00:00,3
10808,LAKE,M,80+,2020-03-31T00:00:00,1
10809,LAKE,M,80+,2020-04-01T00:00:00,1
10810,LAKE,M,80+,2020-04-02T00:00:00,1
10811,LAKE,M,80+,2020-04-03T00:00:00,3
10812,LAKE,M,80+,2020-04-05T00:00:00,1
10813,LAKE,M,80+,2020-04-06T00:00:00,2
10814,LAKE,M,80+,2020-04-08T00:00:00,3
10815,LAKE,M,80+,2020-04-09T00:00:00,1
10816,LAKE,M,80+,2020-04-10T00:00:00,2
10817,LAKE,M,80+,2020-04-11T00:00:00,2
10818,LAKE,M,80+,2020-04-12T00:00:00,1
10819,LAKE,M,80+,2020-04-14T00:00:00,2
10820,LAKE,M,80+,2020-04-15T00:00:00,3
10821,LAKE,M,80+,2020-04-16T00:00:00,2
10822,LAKE,M,80+,2020-04-17T00:00:00,2
10823,LAKE,M,80+,2020-04-18T00:00:00,1
10824,LAKE,M,80+,2020-04-19T00:00:00,3
10825,LAKE,M,80+,2020-04-20T00:00:00,1
10826,LAKE,M,80+,2020-04-22T00:00:00,3
10827,LAKE,M,80+,2020-04-23T00:00:00,1
10828,LAKE,M,80+,2020-04-24T00:00:00,4
10829,LAKE,M,80+,2020-04-26T00:00:00,1
10830,LAKE,M,80+,2020-04-27T00:00:00,4
10831,LAKE,M,80+,2020-04-28T00:00:00,2
10832,LAKE,M,80+,2020-04-29T00:00:00,2
10833,LAKE,M,80+,2020-04-30T00:00:00,8
10834,LAKE,M,80+,2020-05-01T00:00:00,4
10835,LAKE,M,80+,2020-05-05T00:00:00,2
10836,LAKE,M,80+,2020-05-06T00:00:00,3
10837,LAKE,M,80+,2020-05-07T00:00:00,1
10838,LAKE,M,80+,2020-05-09T00:00:00,3
10839,LAKE,M,80+,2020-05-10T00:00:00,1
10840,LAKE,M,80+,2020-05-11T00:00:00,1
10841,LAKE,M,80+,2020-05-12T00:00:00,2
10842,LAKE,M,80+,2020-05-13T00:00:00,1
10843,LAKE,M,80+,2020-05-14T00:00:00,3
10844,LAKE,M,80+,2020-05-15T00:00:00,2
10845,LAKE,M,80+,2020-05-18T00:00:00,1
10846,LAKE,M,80+,2020-05-19T00:00:00,2
10847,LAKE,M,80+,2020-05-20T00:00:00,3
10848,LAKE,M,80+,2020-05-21T00:00:00,2
10849,LAKE,M,80+,2020-05-22T00:00:00,5
10850,LAKE,M,80+,2020-05-25T00:00:00,1
10851,LAKE,M,80+,2020-05-27T00:00:00,2
10852,LAKE,M,80+,2020-05-28T00:00:00,1
10853,LAKE,M,80+,2020-05-30T00:00:00,1
10854,LAKE,M,80+,2020-06-01T00:00:00,1
10855,LAKE,M,80+,2020-06-02T00:00:00,2
10856,LAKE,M,80+,2020-06-04T00:00:00,1
10857,LAKE,M,80+,2020-06-09T00:00:00,1
10858,LAKE,M,80+,2020-06-13T00:00:00,1
10859,LAKE,M,Unknown,2020-03-31T00:00:00,1
10860,LAKE,M,Unknown,2020-06-12T00:00:00,1
10861,LAKE,Unknown,0-19,2020-04-27T00:00:00,15
10862,LAKE,Unknown,0-19,2020-04-28T00:00:00,4
10863,LAKE,Unknown,0-19,2020-05-07T00:00:00,1
10864,LAKE,Unknown,0-19,2020-05-13T00:00:00,1
10865,LAKE,Unknown,0-19,2020-05-30T00:00:00,1
10866,LAKE,Unknown,20-29,2020-04-28T00:00:00,1
10867,LAKE,Unknown,20-29,2020-04-29T00:00:00,1
10868,LAKE,Unknown,20-29,2020-05-12T00:00:00,1
10869,LAKE,Unknown,20-29,2020-06-06T00:00:00,1
10870,LAKE,Unknown,20-29,2020-06-07T00:00:00,1
10871,LAKE,Unknown,30-39,2020-04-27T00:00:00,1
10872,LAKE,Unknown,30-39,2020-04-28T00:00:00,1
10873,LAKE,Unknown,30-39,2020-05-04T00:00:00,1
10874,LAKE,Unknown,30-39,2020-05-12T00:00:00,1
10875,LAKE,Unknown,30-39,2020-05-16T00:00:00,1
10876,LAKE,Unknown,30-39,2020-05-18T00:00:00,1
10877,LAKE,Unknown,30-39,2020-05-24T00:00:00,1
10878,LAKE,Unknown,30-39,2020-06-06T00:00:00,1
10879,LAKE,Unknown,30-39,2020-06-11T00:00:00,1
10880,LAKE,Unknown,40-49,2020-04-15T00:00:00,1
10881,LAKE,Unknown,40-49,2020-04-20T00:00:00,1
10882,LAKE,Unknown,40-49,2020-04-22T00:00:00,3
10883,LAKE,Unknown,40-49,2020-04-27T00:00:00,2
10884,LAKE,Unknown,40-49,2020-05-03T00:00:00,1
10885,LAKE,Unknown,40-49,2020-05-05T00:00:00,2
10886,LAKE,Unknown,40-49,2020-05-24T00:00:00,1
10887,LAKE,Unknown,40-49,2020-06-04T00:00:00,1
10888,LAKE,Unknown,40-49,2020-06-17T00:00:00,1
10889,LAKE,Unknown,50-59,2020-03-31T00:00:00,1
10890,LAKE,Unknown,50-59,2020-04-03T00:00:00,1
10891,LAKE,Unknown,50-59,2020-04-15T00:00:00,1
10892,LAKE,Unknown,50-59,2020-04-22T00:00:00,3
10893,LAKE,Unknown,50-59,2020-04-24T00:00:00,1
10894,LAKE,Unknown,50-59,2020-04-27T00:00:00,1
10895,LAKE,Unknown,50-59,2020-04-28T00:00:00,1
10896,LAKE,Unknown,50-59,2020-05-16T00:00:00,1
10897,LAKE,Unknown,60-69,2020-04-15T00:00:00,2
10898,LAKE,Unknown,60-69,2020-04-20T00:00:00,2
10899,LAKE,Unknown,60-69,2020-04-29T00:00:00,1
10900,LAKE,Unknown,60-69,2020-05-14T00:00:00,1
10901,LAKE,Unknown,60-69,2020-05-16T00:00:00,1
10902,LAKE,Unknown,60-69,2020-05-17T00:00:00,1
10903,LAKE,Unknown,60-69,2020-05-21T00:00:00,2
10904,LAKE,Unknown,60-69,2020-05-24T00:00:00,1
10905,LAKE,Unknown,60-69,2020-06-17T00:00:00,1
10906,LAKE,Unknown,70-79,2020-04-17T00:00:00,1
10907,LAKE,Unknown,70-79,2020-04-20T00:00:00,4
10908,LAKE,Unknown,70-79,2020-04-22T00:00:00,1
10909,LAKE,Unknown,70-79,2020-04-27T00:00:00,1
10910,LAKE,Unknown,70-79,2020-05-14T00:00:00,1
10911,LAKE,Unknown,70-79,2020-05-15T00:00:00,1
10912,LAKE,Unknown,70-79,2020-05-16T00:00:00,1
10913,LAKE,Unknown,70-79,2020-06-05T00:00:00,1
10914,LAKE,Unknown,80+,2020-04-16T00:00:00,1
10915,LAKE,Unknown,80+,2020-04-17T00:00:00,3
10916,LAKE,Unknown,80+,2020-04-20T00:00:00,4
10917,LAKE,Unknown,80+,2020-04-22T00:00:00,2
10918,LAKE,Unknown,80+,2020-04-23T00:00:00,1
10919,LAKE,Unknown,80+,2020-04-27T00:00:00,6
10920,LAKE,Unknown,80+,2020-05-05T00:00:00,1
10921,LAKE,Unknown,80+,2020-05-14T00:00:00,9
10922,LAKE,Unknown,80+,2020-05-15T00:00:00,11
10923,LAKE,Unknown,80+,2020-05-16T00:00:00,1
10924,LAKE,Unknown,Unknown,2020-04-27T00:00:00,1
10925,LAPORTE,F,0-19,2020-04-01T00:00:00,1
10926,LAPORTE,F,0-19,2020-05-07T00:00:00,1
10927,LAPORTE,F,0-19,2020-05-11T00:00:00,1
10928,LAPORTE,F,0-19,2020-06-05T00:00:00,1
10929,LAPORTE,F,20-29,2020-03-20T00:00:00,1
10930,LAPORTE,F,20-29,2020-04-13T00:00:00,1
10931,LAPORTE,F,20-29,2020-04-15T00:00:00,1
10932,LAPORTE,F,20-29,2020-04-18T00:00:00,1
10933,LAPORTE,F,20-29,2020-04-22T00:00:00,1
10934,LAPORTE,F,20-29,2020-04-26T00:00:00,1
10935,LAPORTE,F,20-29,2020-04-28T00:00:00,1
10936,LAPORTE,F,20-29,2020-05-03T00:00:00,1
10937,LAPORTE,F,20-29,2020-05-04T00:00:00,1
10938,LAPORTE,F,20-29,2020-05-07T00:00:00,1
10939,LAPORTE,F,20-29,2020-05-08T00:00:00,1
10940,LAPORTE,F,20-29,2020-05-11T00:00:00,1
10941,LAPORTE,F,20-29,2020-05-12T00:00:00,1
10942,LAPORTE,F,20-29,2020-05-14T00:00:00,1
10943,LAPORTE,F,20-29,2020-05-16T00:00:00,1
10944,LAPORTE,F,20-29,2020-05-20T00:00:00,1
10945,LAPORTE,F,20-29,2020-05-22T00:00:00,1
10946,LAPORTE,F,20-29,2020-05-28T00:00:00,1
10947,LAPORTE,F,20-29,2020-06-02T00:00:00,1
10948,LAPORTE,F,20-29,2020-06-03T00:00:00,1
10949,LAPORTE,F,20-29,2020-06-04T00:00:00,1
10950,LAPORTE,F,20-29,2020-06-05T00:00:00,2
10951,LAPORTE,F,20-29,2020-06-07T00:00:00,1
10952,LAPORTE,F,20-29,2020-06-10T00:00:00,1
10953,LAPORTE,F,20-29,2020-06-13T00:00:00,1
10954,LAPORTE,F,20-29,2020-06-17T00:00:00,3
10955,LAPORTE,F,30-39,2020-04-07T00:00:00,1
10956,LAPORTE,F,30-39,2020-04-08T00:00:00,1
10957,LAPORTE,F,30-39,2020-04-10T00:00:00,1
10958,LAPORTE,F,30-39,2020-04-22T00:00:00,1
10959,LAPORTE,F,30-39,2020-04-24T00:00:00,1
10960,LAPORTE,F,30-39,2020-05-02T00:00:00,1
10961,LAPORTE,F,30-39,2020-05-03T00:00:00,1
10962,LAPORTE,F,30-39,2020-05-07T00:00:00,1
10963,LAPORTE,F,30-39,2020-05-08T00:00:00,1
10964,LAPORTE,F,30-39,2020-05-09T00:00:00,1
10965,LAPORTE,F,30-39,2020-05-13T00:00:00,2
10966,LAPORTE,F,30-39,2020-05-15T00:00:00,1
10967,LAPORTE,F,30-39,2020-05-16T00:00:00,1
10968,LAPORTE,F,30-39,2020-05-24T00:00:00,1
10969,LAPORTE,F,30-39,2020-05-26T00:00:00,1
10970,LAPORTE,F,30-39,2020-06-03T00:00:00,1
10971,LAPORTE,F,30-39,2020-06-05T00:00:00,2
10972,LAPORTE,F,30-39,2020-06-12T00:00:00,1
10973,LAPORTE,F,40-49,2020-03-31T00:00:00,1
10974,LAPORTE,F,40-49,2020-04-11T00:00:00,1
10975,LAPORTE,F,40-49,2020-04-26T00:00:00,1
10976,LAPORTE,F,40-49,2020-04-29T00:00:00,1
10977,LAPORTE,F,40-49,2020-05-05T00:00:00,2
10978,LAPORTE,F,40-49,2020-05-08T00:00:00,1
10979,LAPORTE,F,40-49,2020-05-23T00:00:00,1
10980,LAPORTE,F,40-49,2020-05-24T00:00:00,1
10981,LAPORTE,F,40-49,2020-05-28T00:00:00,1
10982,LAPORTE,F,40-49,2020-06-02T00:00:00,1
10983,LAPORTE,F,40-49,2020-06-05T00:00:00,1
10984,LAPORTE,F,40-49,2020-06-07T00:00:00,1
10985,LAPORTE,F,40-49,2020-06-12T00:00:00,1
10986,LAPORTE,F,40-49,2020-06-13T00:00:00,1
10987,LAPORTE,F,40-49,2020-06-17T00:00:00,1
10988,LAPORTE,F,50-59,2020-03-28T00:00:00,1
10989,LAPORTE,F,50-59,2020-04-11T00:00:00,1
10990,LAPORTE,F,50-59,2020-04-18T00:00:00,1
10991,LAPORTE,F,50-59,2020-04-24T00:00:00,2
10992,LAPORTE,F,50-59,2020-04-26T00:00:00,1
10993,LAPORTE,F,50-59,2020-04-27T00:00:00,1
10994,LAPORTE,F,50-59,2020-04-29T00:00:00,1
10995,LAPORTE,F,50-59,2020-04-30T00:00:00,1
10996,LAPORTE,F,50-59,2020-05-02T00:00:00,1
10997,LAPORTE,F,50-59,2020-05-04T00:00:00,1
10998,LAPORTE,F,50-59,2020-05-05T00:00:00,1
10999,LAPORTE,F,50-59,2020-05-08T00:00:00,1
11000,LAPORTE,F,50-59,2020-05-09T00:00:00,1
11001,LAPORTE,F,50-59,2020-05-14T00:00:00,1
11002,LAPORTE,F,50-59,2020-05-17T00:00:00,1
11003,LAPORTE,F,50-59,2020-05-21T00:00:00,1
11004,LAPORTE,F,50-59,2020-05-24T00:00:00,1
11005,LAPORTE,F,50-59,2020-05-27T00:00:00,1
11006,LAPORTE,F,50-59,2020-05-29T00:00:00,1
11007,LAPORTE,F,50-59,2020-06-10T00:00:00,1
11008,LAPORTE,F,60-69,2020-03-27T00:00:00,1
11009,LAPORTE,F,60-69,2020-03-31T00:00:00,1
11010,LAPORTE,F,60-69,2020-04-02T00:00:00,1
11011,LAPORTE,F,60-69,2020-04-07T00:00:00,1
11012,LAPORTE,F,60-69,2020-04-24T00:00:00,2
11013,LAPORTE,F,60-69,2020-04-29T00:00:00,1
11014,LAPORTE,F,60-69,2020-04-30T00:00:00,2
11015,LAPORTE,F,60-69,2020-05-04T00:00:00,1
11016,LAPORTE,F,60-69,2020-05-08T00:00:00,1
11017,LAPORTE,F,60-69,2020-05-19T00:00:00,1
11018,LAPORTE,F,60-69,2020-05-27T00:00:00,1
11019,LAPORTE,F,60-69,2020-05-28T00:00:00,1
11020,LAPORTE,F,60-69,2020-05-29T00:00:00,1
