_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
7975,HOWARD,M,60-69,2020-04-04T00:00:00,1
7976,HOWARD,M,60-69,2020-04-06T00:00:00,1
7977,HOWARD,M,60-69,2020-04-14T00:00:00,1
7978,HOWARD,M,60-69,2020-04-21T00:00:00,1
7979,HOWARD,M,60-69,2020-04-23T00:00:00,1
7980,HOWARD,M,60-69,2020-04-25T00:00:00,2
7981,HOWARD,M,60-69,2020-04-26T00:00:00,1
7982,HOWARD,M,60-69,2020-05-02T00:00:00,1
7983,HOWARD,M,60-69,2020-05-04T00:00:00,1
7984,HOWARD,M,60-69,2020-05-06T00:00:00,1
7985,HOWARD,M,60-69,2020-05-07T00:00:00,1
7986,HOWARD,M,60-69,2020-05-08T00:00:00,2
7987,HOWARD,M,60-69,2020-05-10T00:00:00,1
7988,HOWARD,M,60-69,2020-05-11T00:00:00,1
7989,HOWARD,M,60-69,2020-05-14T00:00:00,1
7990,HOWARD,M,60-69,2020-05-15T00:00:00,1
7991,HOWARD,M,60-69,2020-05-17T00:00:00,3
7992,HOWARD,M,60-69,2020-05-18T00:00:00,1
7993,HOWARD,M,60-69,2020-05-19T00:00:00,4
7994,HOWARD,M,60-69,2020-05-24T00:00:00,1
7995,HOWARD,M,60-69,2020-05-28T00:00:00,1
7996,HOWARD,M,60-69,2020-06-02T00:00:00,1
7997,HOWARD,M,60-69,2020-06-04T00:00:00,1
7998,HOWARD,M,60-69,2020-06-13T00:00:00,1
7999,HOWARD,M,60-69,2020-06-15T00:00:00,1
8000,HOWARD,M,70-79,2020-03-27T00:00:00,2
8001,HOWARD,M,70-79,2020-03-29T00:00:00,1
8002,HOWARD,M,70-79,2020-04-01T00:00:00,2
8003,HOWARD,M,70-79,2020-05-01T00:00:00,1
8004,HOWARD,M,70-79,2020-05-07T00:00:00,1
8005,HOWARD,M,70-79,2020-05-10T00:00:00,1
8006,HOWARD,M,70-79,2020-05-15T00:00:00,2
8007,HOWARD,M,70-79,2020-05-17T00:00:00,1
8008,HOWARD,M,70-79,2020-05-18T00:00:00,1
8009,HOWARD,M,70-79,2020-05-20T00:00:00,2
8010,HOWARD,M,70-79,2020-05-22T00:00:00,1
8011,HOWARD,M,70-79,2020-05-26T00:00:00,1
8012,HOWARD,M,70-79,2020-05-31T00:00:00,3
8013,HOWARD,M,70-79,2020-06-10T00:00:00,1
8014,HOWARD,M,70-79,2020-06-14T00:00:00,1
8015,HOWARD,M,70-79,2020-06-19T00:00:00,1
8016,HOWARD,M,80+,2020-03-28T00:00:00,1
8017,HOWARD,M,80+,2020-04-09T00:00:00,1
8018,HOWARD,M,80+,2020-04-26T00:00:00,1
8019,HOWARD,M,80+,2020-05-01T00:00:00,5
8020,HOWARD,M,80+,2020-05-07T00:00:00,1
8021,HOWARD,M,80+,2020-05-10T00:00:00,1
8022,HOWARD,M,80+,2020-05-12T00:00:00,2
8023,HOWARD,M,80+,2020-05-15T00:00:00,3
8024,HOWARD,M,80+,2020-05-19T00:00:00,1
8025,HOWARD,M,80+,2020-05-20T00:00:00,2
8026,HOWARD,M,80+,2020-05-22T00:00:00,1
8027,HOWARD,M,80+,2020-05-24T00:00:00,1
8028,HOWARD,M,80+,2020-05-25T00:00:00,2
8029,HOWARD,M,80+,2020-05-28T00:00:00,4
8030,HOWARD,M,80+,2020-05-29T00:00:00,1
8031,HOWARD,M,80+,2020-05-30T00:00:00,1
8032,HOWARD,M,80+,2020-05-31T00:00:00,1
8033,HOWARD,M,80+,2020-06-03T00:00:00,1
8034,HOWARD,M,80+,2020-06-12T00:00:00,2
8035,HOWARD,M,80+,2020-06-14T00:00:00,1
8036,HOWARD,M,80+,2020-06-18T00:00:00,1
8037,HOWARD,Unknown,30-39,2020-04-26T00:00:00,1
8038,HOWARD,Unknown,50-59,2020-04-25T00:00:00,1
8039,HOWARD,Unknown,60-69,2020-05-12T00:00:00,1
8040,HOWARD,Unknown,70-79,2020-05-19T00:00:00,1
8041,HUNTINGTON,F,0-19,2020-06-03T00:00:00,1
8042,HUNTINGTON,F,0-19,2020-06-12T00:00:00,1
8043,HUNTINGTON,F,20-29,2020-05-07T00:00:00,1
8044,HUNTINGTON,F,20-29,2020-06-08T00:00:00,1
8045,HUNTINGTON,F,20-29,2020-06-16T00:00:00,1
8046,HUNTINGTON,F,30-39,2020-04-06T00:00:00,1
8047,HUNTINGTON,F,30-39,2020-05-24T00:00:00,1
8048,HUNTINGTON,F,30-39,2020-05-29T00:00:00,1
8049,HUNTINGTON,F,30-39,2020-06-08T00:00:00,1
8050,HUNTINGTON,F,30-39,2020-06-15T00:00:00,1
8051,HUNTINGTON,F,30-39,2020-06-17T00:00:00,1
8052,HUNTINGTON,F,40-49,2020-05-05T00:00:00,1
8053,HUNTINGTON,F,40-49,2020-06-15T00:00:00,1
8054,HUNTINGTON,F,40-49,2020-06-18T00:00:00,1
8055,HUNTINGTON,F,50-59,2020-03-29T00:00:00,1
8056,HUNTINGTON,F,50-59,2020-04-25T00:00:00,1
8057,HUNTINGTON,F,50-59,2020-05-02T00:00:00,1
8058,HUNTINGTON,F,50-59,2020-05-11T00:00:00,2
8059,HUNTINGTON,F,50-59,2020-06-02T00:00:00,1
8060,HUNTINGTON,F,50-59,2020-06-03T00:00:00,1
8061,HUNTINGTON,F,60-69,2020-03-26T00:00:00,1
8062,HUNTINGTON,F,60-69,2020-05-01T00:00:00,1
8063,HUNTINGTON,F,60-69,2020-06-03T00:00:00,1
8064,HUNTINGTON,F,60-69,2020-06-06T00:00:00,1
8065,HUNTINGTON,F,60-69,2020-06-12T00:00:00,1
8066,HUNTINGTON,F,60-69,2020-06-15T00:00:00,1
8067,HUNTINGTON,F,60-69,2020-06-17T00:00:00,1
8068,HUNTINGTON,F,70-79,2020-05-22T00:00:00,2
8069,HUNTINGTON,F,80+,2020-04-01T00:00:00,1
8070,HUNTINGTON,M,0-19,2020-06-04T00:00:00,1
8071,HUNTINGTON,M,20-29,2020-04-03T00:00:00,1
8072,HUNTINGTON,M,20-29,2020-06-03T00:00:00,1
8073,HUNTINGTON,M,20-29,2020-06-04T00:00:00,1
8074,HUNTINGTON,M,20-29,2020-06-09T00:00:00,1
8075,HUNTINGTON,M,30-39,2020-04-26T00:00:00,1
8076,HUNTINGTON,M,30-39,2020-05-14T00:00:00,1
8077,HUNTINGTON,M,30-39,2020-05-24T00:00:00,2
8078,HUNTINGTON,M,30-39,2020-06-02T00:00:00,1
8079,HUNTINGTON,M,30-39,2020-06-07T00:00:00,1
8080,HUNTINGTON,M,40-49,2020-04-26T00:00:00,1
8081,HUNTINGTON,M,40-49,2020-05-09T00:00:00,1
8082,HUNTINGTON,M,40-49,2020-05-13T00:00:00,1
8083,HUNTINGTON,M,40-49,2020-05-30T00:00:00,1
8084,HUNTINGTON,M,40-49,2020-06-04T00:00:00,1
8085,HUNTINGTON,M,40-49,2020-06-05T00:00:00,1
8086,HUNTINGTON,M,40-49,2020-06-07T00:00:00,1
8087,HUNTINGTON,M,40-49,2020-06-09T00:00:00,1
8088,HUNTINGTON,M,50-59,2020-05-27T00:00:00,1
8089,HUNTINGTON,M,50-59,2020-05-28T00:00:00,1
8090,HUNTINGTON,M,50-59,2020-06-06T00:00:00,1
8091,HUNTINGTON,M,60-69,2020-04-06T00:00:00,1
8092,HUNTINGTON,M,60-69,2020-05-11T00:00:00,1
8093,HUNTINGTON,M,70-79,2020-06-09T00:00:00,1
8094,HUNTINGTON,M,80+,2020-06-02T00:00:00,1
8095,JACKSON,F,0-19,2020-04-07T00:00:00,1
8096,JACKSON,F,0-19,2020-04-15T00:00:00,1
8097,JACKSON,F,0-19,2020-04-18T00:00:00,1
8098,JACKSON,F,0-19,2020-04-26T00:00:00,1
8099,JACKSON,F,0-19,2020-05-15T00:00:00,3
8100,JACKSON,F,0-19,2020-05-17T00:00:00,1
8101,JACKSON,F,0-19,2020-05-18T00:00:00,1
8102,JACKSON,F,0-19,2020-05-19T00:00:00,1
8103,JACKSON,F,0-19,2020-05-25T00:00:00,1
8104,JACKSON,F,0-19,2020-05-27T00:00:00,1
8105,JACKSON,F,0-19,2020-05-31T00:00:00,1
8106,JACKSON,F,0-19,2020-06-07T00:00:00,1
8107,JACKSON,F,0-19,2020-06-15T00:00:00,1
8108,JACKSON,F,0-19,2020-06-16T00:00:00,1
8109,JACKSON,F,20-29,2020-03-27T00:00:00,1
8110,JACKSON,F,20-29,2020-04-03T00:00:00,1
8111,JACKSON,F,20-29,2020-04-06T00:00:00,1
8112,JACKSON,F,20-29,2020-04-07T00:00:00,1
8113,JACKSON,F,20-29,2020-04-08T00:00:00,1
8114,JACKSON,F,20-29,2020-04-10T00:00:00,2
8115,JACKSON,F,20-29,2020-04-11T00:00:00,2
8116,JACKSON,F,20-29,2020-04-17T00:00:00,1
8117,JACKSON,F,20-29,2020-04-18T00:00:00,1
8118,JACKSON,F,20-29,2020-04-25T00:00:00,1
8119,JACKSON,F,20-29,2020-04-27T00:00:00,1
8120,JACKSON,F,20-29,2020-04-28T00:00:00,1
8121,JACKSON,F,20-29,2020-04-29T00:00:00,2
8122,JACKSON,F,20-29,2020-04-30T00:00:00,1
8123,JACKSON,F,20-29,2020-05-04T00:00:00,1
8124,JACKSON,F,20-29,2020-05-06T00:00:00,6
8125,JACKSON,F,20-29,2020-05-07T00:00:00,6
8126,JACKSON,F,20-29,2020-05-08T00:00:00,1
8127,JACKSON,F,20-29,2020-05-11T00:00:00,1
8128,JACKSON,F,20-29,2020-05-14T00:00:00,1
8129,JACKSON,F,20-29,2020-05-15T00:00:00,1
8130,JACKSON,F,20-29,2020-05-16T00:00:00,1
8131,JACKSON,F,20-29,2020-05-17T00:00:00,1
8132,JACKSON,F,20-29,2020-05-21T00:00:00,2
8133,JACKSON,F,20-29,2020-05-22T00:00:00,1
8134,JACKSON,F,20-29,2020-05-23T00:00:00,1
8135,JACKSON,F,20-29,2020-05-27T00:00:00,1
8136,JACKSON,F,20-29,2020-05-28T00:00:00,1
8137,JACKSON,F,20-29,2020-05-31T00:00:00,1
8138,JACKSON,F,20-29,2020-06-03T00:00:00,1
8139,JACKSON,F,20-29,2020-06-04T00:00:00,1
8140,JACKSON,F,20-29,2020-06-14T00:00:00,1
8141,JACKSON,F,30-39,2020-04-02T00:00:00,1
8142,JACKSON,F,30-39,2020-04-03T00:00:00,1
8143,JACKSON,F,30-39,2020-04-04T00:00:00,2
8144,JACKSON,F,30-39,2020-04-09T00:00:00,1
8145,JACKSON,F,30-39,2020-04-10T00:00:00,2
8146,JACKSON,F,30-39,2020-04-11T00:00:00,1
8147,JACKSON,F,30-39,2020-04-14T00:00:00,1
8148,JACKSON,F,30-39,2020-04-20T00:00:00,1
8149,JACKSON,F,30-39,2020-04-24T00:00:00,1
8150,JACKSON,F,30-39,2020-04-25T00:00:00,1
8151,JACKSON,F,30-39,2020-04-26T00:00:00,1
8152,JACKSON,F,30-39,2020-04-27T00:00:00,1
8153,JACKSON,F,30-39,2020-04-29T00:00:00,1
8154,JACKSON,F,30-39,2020-04-30T00:00:00,5
8155,JACKSON,F,30-39,2020-05-02T00:00:00,1
8156,JACKSON,F,30-39,2020-05-05T00:00:00,2
8157,JACKSON,F,30-39,2020-05-06T00:00:00,6
8158,JACKSON,F,30-39,2020-05-07T00:00:00,5
8159,JACKSON,F,30-39,2020-05-08T00:00:00,1
8160,JACKSON,F,30-39,2020-05-13T00:00:00,1
8161,JACKSON,F,30-39,2020-05-14T00:00:00,1
8162,JACKSON,F,30-39,2020-05-16T00:00:00,1
8163,JACKSON,F,30-39,2020-05-20T00:00:00,1
8164,JACKSON,F,30-39,2020-05-22T00:00:00,2
8165,JACKSON,F,30-39,2020-06-03T00:00:00,1
8166,JACKSON,F,30-39,2020-06-10T00:00:00,2
8167,JACKSON,F,30-39,2020-06-11T00:00:00,1
8168,JACKSON,F,30-39,2020-06-14T00:00:00,1
8169,JACKSON,F,40-49,2020-03-27T00:00:00,2
8170,JACKSON,F,40-49,2020-04-03T00:00:00,1
8171,JACKSON,F,40-49,2020-04-10T00:00:00,2
8172,JACKSON,F,40-49,2020-04-17T00:00:00,1
8173,JACKSON,F,40-49,2020-04-18T00:00:00,2
8174,JACKSON,F,40-49,2020-04-23T00:00:00,1
8175,JACKSON,F,40-49,2020-04-24T00:00:00,2
8176,JACKSON,F,40-49,2020-04-27T00:00:00,1
8177,JACKSON,F,40-49,2020-05-04T00:00:00,1
8178,JACKSON,F,40-49,2020-05-06T00:00:00,2
8179,JACKSON,F,40-49,2020-05-07T00:00:00,1
8180,JACKSON,F,40-49,2020-05-09T00:00:00,1
8181,JACKSON,F,40-49,2020-05-10T00:00:00,1
8182,JACKSON,F,40-49,2020-05-12T00:00:00,1
8183,JACKSON,F,40-49,2020-05-13T00:00:00,2
8184,JACKSON,F,40-49,2020-05-17T00:00:00,1
8185,JACKSON,F,40-49,2020-05-19T00:00:00,1
8186,JACKSON,F,40-49,2020-05-20T00:00:00,2
8187,JACKSON,F,40-49,2020-05-25T00:00:00,1
8188,JACKSON,F,40-49,2020-05-30T00:00:00,1
8189,JACKSON,F,40-49,2020-06-01T00:00:00,1
8190,JACKSON,F,40-49,2020-06-03T00:00:00,1
8191,JACKSON,F,40-49,2020-06-19T00:00:00,1
8192,JACKSON,F,50-59,2020-03-31T00:00:00,1
8193,JACKSON,F,50-59,2020-04-04T00:00:00,1
8194,JACKSON,F,50-59,2020-04-07T00:00:00,2
8195,JACKSON,F,50-59,2020-04-08T00:00:00,1
8196,JACKSON,F,50-59,2020-04-11T00:00:00,1
8197,JACKSON,F,50-59,2020-04-17T00:00:00,1
8198,JACKSON,F,50-59,2020-04-28T00:00:00,1
8199,JACKSON,F,50-59,2020-04-29T00:00:00,1
8200,JACKSON,F,50-59,2020-04-30T00:00:00,1
8201,JACKSON,F,50-59,2020-05-06T00:00:00,1
8202,JACKSON,F,50-59,2020-05-07T00:00:00,2
8203,JACKSON,F,50-59,2020-05-09T00:00:00,2
8204,JACKSON,F,50-59,2020-05-10T00:00:00,1
8205,JACKSON,F,50-59,2020-05-12T00:00:00,2
8206,JACKSON,F,50-59,2020-05-18T00:00:00,1
8207,JACKSON,F,50-59,2020-05-23T00:00:00,1
8208,JACKSON,F,50-59,2020-06-17T00:00:00,1
8209,JACKSON,F,60-69,2020-04-01T00:00:00,1
8210,JACKSON,F,60-69,2020-04-02T00:00:00,1
8211,JACKSON,F,60-69,2020-04-04T00:00:00,3
8212,JACKSON,F,60-69,2020-04-06T00:00:00,1
8213,JACKSON,F,60-69,2020-04-08T00:00:00,1
8214,JACKSON,F,60-69,2020-04-20T00:00:00,2
8215,JACKSON,F,60-69,2020-04-22T00:00:00,1
8216,JACKSON,F,60-69,2020-04-25T00:00:00,1
8217,JACKSON,F,60-69,2020-04-29T00:00:00,1
8218,JACKSON,F,60-69,2020-04-30T00:00:00,1
8219,JACKSON,F,60-69,2020-05-04T00:00:00,1
8220,JACKSON,F,60-69,2020-05-08T00:00:00,2
8221,JACKSON,F,60-69,2020-05-22T00:00:00,1
8222,JACKSON,F,60-69,2020-05-23T00:00:00,1
8223,JACKSON,F,60-69,2020-05-30T00:00:00,1
8224,JACKSON,F,60-69,2020-06-04T00:00:00,1
8225,JACKSON,F,60-69,2020-06-17T00:00:00,1
8226,JACKSON,F,70-79,2020-03-23T00:00:00,1
8227,JACKSON,F,70-79,2020-04-01T00:00:00,1
8228,JACKSON,F,70-79,2020-04-04T00:00:00,1
8229,JACKSON,F,70-79,2020-04-26T00:00:00,1
8230,JACKSON,F,70-79,2020-05-05T00:00:00,2
8231,JACKSON,F,70-79,2020-05-12T00:00:00,1
8232,JACKSON,F,70-79,2020-05-30T00:00:00,1
8233,JACKSON,F,80+,2020-04-01T00:00:00,1
8234,JACKSON,F,80+,2020-05-09T00:00:00,1
8235,JACKSON,F,80+,2020-05-12T00:00:00,1
8236,JACKSON,F,80+,2020-05-26T00:00:00,1
8237,JACKSON,M,0-19,2020-04-08T00:00:00,1
8238,JACKSON,M,0-19,2020-04-21T00:00:00,1
8239,JACKSON,M,0-19,2020-04-24T00:00:00,1
8240,JACKSON,M,0-19,2020-05-02T00:00:00,1
8241,JACKSON,M,0-19,2020-05-04T00:00:00,2
8242,JACKSON,M,0-19,2020-05-15T00:00:00,1
8243,JACKSON,M,0-19,2020-05-21T00:00:00,2
8244,JACKSON,M,0-19,2020-06-03T00:00:00,1
8245,JACKSON,M,20-29,2020-04-01T00:00:00,2
8246,JACKSON,M,20-29,2020-04-02T00:00:00,3
8247,JACKSON,M,20-29,2020-04-08T00:00:00,1
8248,JACKSON,M,20-29,2020-04-09T00:00:00,1
8249,JACKSON,M,20-29,2020-04-10T00:00:00,1
8250,JACKSON,M,20-29,2020-04-15T00:00:00,1
8251,JACKSON,M,20-29,2020-04-16T00:00:00,1
8252,JACKSON,M,20-29,2020-04-17T00:00:00,1
8253,JACKSON,M,20-29,2020-04-20T00:00:00,1
8254,JACKSON,M,20-29,2020-04-27T00:00:00,1
8255,JACKSON,M,20-29,2020-04-28T00:00:00,1
8256,JACKSON,M,20-29,2020-04-29T00:00:00,2
8257,JACKSON,M,20-29,2020-04-30T00:00:00,2
8258,JACKSON,M,20-29,2020-05-04T00:00:00,1
8259,JACKSON,M,20-29,2020-05-06T00:00:00,5
8260,JACKSON,M,20-29,2020-05-07T00:00:00,9
8261,JACKSON,M,20-29,2020-05-08T00:00:00,5
8262,JACKSON,M,20-29,2020-05-12T00:00:00,2
8263,JACKSON,M,20-29,2020-05-15T00:00:00,1
8264,JACKSON,M,20-29,2020-05-20T00:00:00,1
8265,JACKSON,M,20-29,2020-05-23T00:00:00,1
8266,JACKSON,M,20-29,2020-05-29T00:00:00,1
8267,JACKSON,M,20-29,2020-06-03T00:00:00,1
8268,JACKSON,M,20-29,2020-06-10T00:00:00,1
8269,JACKSON,M,20-29,2020-06-15T00:00:00,1
8270,JACKSON,M,20-29,2020-06-17T00:00:00,1
8271,JACKSON,M,30-39,2020-04-02T00:00:00,1
8272,JACKSON,M,30-39,2020-04-08T00:00:00,1
8273,JACKSON,M,30-39,2020-04-21T00:00:00,1
8274,JACKSON,M,30-39,2020-04-22T00:00:00,1
8275,JACKSON,M,30-39,2020-04-24T00:00:00,1
8276,JACKSON,M,30-39,2020-04-25T00:00:00,2
8277,JACKSON,M,30-39,2020-04-26T00:00:00,1
8278,JACKSON,M,30-39,2020-04-27T00:00:00,3
8279,JACKSON,M,30-39,2020-04-28T00:00:00,1
8280,JACKSON,M,30-39,2020-04-29T00:00:00,1
8281,JACKSON,M,30-39,2020-04-30T00:00:00,7
8282,JACKSON,M,30-39,2020-05-01T00:00:00,3
8283,JACKSON,M,30-39,2020-05-04T00:00:00,3
8284,JACKSON,M,30-39,2020-05-05T00:00:00,1
8285,JACKSON,M,30-39,2020-05-06T00:00:00,9
8286,JACKSON,M,30-39,2020-05-07T00:00:00,5
8287,JACKSON,M,30-39,2020-05-08T00:00:00,8
8288,JACKSON,M,30-39,2020-05-09T00:00:00,1
8289,JACKSON,M,30-39,2020-05-11T00:00:00,1
8290,JACKSON,M,30-39,2020-05-12T00:00:00,5
8291,JACKSON,M,30-39,2020-05-13T00:00:00,1
8292,JACKSON,M,30-39,2020-05-14T00:00:00,2
8293,JACKSON,M,30-39,2020-05-21T00:00:00,1
8294,JACKSON,M,30-39,2020-05-25T00:00:00,1
8295,JACKSON,M,30-39,2020-05-30T00:00:00,2
8296,JACKSON,M,30-39,2020-05-31T00:00:00,1
8297,JACKSON,M,30-39,2020-06-17T00:00:00,2
8298,JACKSON,M,40-49,2020-03-28T00:00:00,1
8299,JACKSON,M,40-49,2020-03-31T00:00:00,1
8300,JACKSON,M,40-49,2020-04-01T00:00:00,1
8301,JACKSON,M,40-49,2020-04-04T00:00:00,2
8302,JACKSON,M,40-49,2020-04-06T00:00:00,1
8303,JACKSON,M,40-49,2020-04-08T00:00:00,2
8304,JACKSON,M,40-49,2020-04-09T00:00:00,1
8305,JACKSON,M,40-49,2020-04-11T00:00:00,2
8306,JACKSON,M,40-49,2020-04-14T00:00:00,1
8307,JACKSON,M,40-49,2020-04-22T00:00:00,1
8308,JACKSON,M,40-49,2020-04-25T00:00:00,1
8309,JACKSON,M,40-49,2020-04-29T00:00:00,1
8310,JACKSON,M,40-49,2020-04-30T00:00:00,3
8311,JACKSON,M,40-49,2020-05-01T00:00:00,1
8312,JACKSON,M,40-49,2020-05-03T00:00:00,1
8313,JACKSON,M,40-49,2020-05-04T00:00:00,1
8314,JACKSON,M,40-49,2020-05-05T00:00:00,1
8315,JACKSON,M,40-49,2020-05-06T00:00:00,2
8316,JACKSON,M,40-49,2020-05-07T00:00:00,3
8317,JACKSON,M,40-49,2020-05-08T00:00:00,2
8318,JACKSON,M,40-49,2020-05-09T00:00:00,1
8319,JACKSON,M,40-49,2020-05-12T00:00:00,1
8320,JACKSON,M,40-49,2020-05-14T00:00:00,1
8321,JACKSON,M,40-49,2020-05-16T00:00:00,1
8322,JACKSON,M,40-49,2020-05-20T00:00:00,3
8323,JACKSON,M,40-49,2020-05-23T00:00:00,1
8324,JACKSON,M,40-49,2020-05-25T00:00:00,2
8325,JACKSON,M,40-49,2020-05-29T00:00:00,1
8326,JACKSON,M,40-49,2020-05-30T00:00:00,1
8327,JACKSON,M,40-49,2020-06-01T00:00:00,1
8328,JACKSON,M,40-49,2020-06-06T00:00:00,1
8329,JACKSON,M,40-49,2020-06-12T00:00:00,1
8330,JACKSON,M,50-59,2020-03-29T00:00:00,1
8331,JACKSON,M,50-59,2020-03-31T00:00:00,1
8332,JACKSON,M,50-59,2020-04-07T00:00:00,2
8333,JACKSON,M,50-59,2020-04-14T00:00:00,2
8334,JACKSON,M,50-59,2020-04-17T00:00:00,1
8335,JACKSON,M,50-59,2020-04-18T00:00:00,2
8336,JACKSON,M,50-59,2020-04-27T00:00:00,1
8337,JACKSON,M,50-59,2020-05-01T00:00:00,1
8338,JACKSON,M,50-59,2020-05-07T00:00:00,1
8339,JACKSON,M,50-59,2020-05-08T00:00:00,3
8340,JACKSON,M,50-59,2020-05-10T00:00:00,1
8341,JACKSON,M,50-59,2020-05-13T00:00:00,1
8342,JACKSON,M,50-59,2020-05-14T00:00:00,2
8343,JACKSON,M,50-59,2020-05-15T00:00:00,1
8344,JACKSON,M,50-59,2020-05-16T00:00:00,2
8345,JACKSON,M,50-59,2020-05-17T00:00:00,1
8346,JACKSON,M,50-59,2020-05-18T00:00:00,1
8347,JACKSON,M,50-59,2020-05-25T00:00:00,1
8348,JACKSON,M,50-59,2020-05-28T00:00:00,1
8349,JACKSON,M,50-59,2020-05-29T00:00:00,1
8350,JACKSON,M,50-59,2020-06-09T00:00:00,1
8351,JACKSON,M,50-59,2020-06-12T00:00:00,1
8352,JACKSON,M,50-59,2020-06-14T00:00:00,1
8353,JACKSON,M,60-69,2020-04-01T00:00:00,1
8354,JACKSON,M,60-69,2020-04-21T00:00:00,1
8355,JACKSON,M,60-69,2020-04-24T00:00:00,1
8356,JACKSON,M,60-69,2020-04-30T00:00:00,1
8357,JACKSON,M,60-69,2020-05-02T00:00:00,1
8358,JACKSON,M,60-69,2020-05-04T00:00:00,1
8359,JACKSON,M,60-69,2020-05-10T00:00:00,1
8360,JACKSON,M,60-69,2020-05-11T00:00:00,1
8361,JACKSON,M,60-69,2020-05-16T00:00:00,2
8362,JACKSON,M,60-69,2020-05-17T00:00:00,1
8363,JACKSON,M,60-69,2020-05-30T00:00:00,1
8364,JACKSON,M,60-69,2020-06-08T00:00:00,1
8365,JACKSON,M,70-79,2020-04-01T00:00:00,2
8366,JACKSON,M,70-79,2020-04-10T00:00:00,1
8367,JACKSON,M,70-79,2020-04-17T00:00:00,1
8368,JACKSON,M,70-79,2020-05-12T00:00:00,1
8369,JACKSON,M,70-79,2020-06-17T00:00:00,1
8370,JACKSON,M,80+,2020-05-14T00:00:00,1
8371,JACKSON,M,80+,2020-06-08T00:00:00,1
8372,JACKSON,Unknown,0-19,2020-05-04T00:00:00,1
8373,JACKSON,Unknown,0-19,2020-05-09T00:00:00,1
8374,JACKSON,Unknown,0-19,2020-05-23T00:00:00,1
8375,JACKSON,Unknown,0-19,2020-05-24T00:00:00,1
8376,JACKSON,Unknown,0-19,2020-05-27T00:00:00,1
8377,JACKSON,Unknown,0-19,2020-05-29T00:00:00,1
8378,JACKSON,Unknown,20-29,2020-05-24T00:00:00,1
8379,JACKSON,Unknown,30-39,2020-05-27T00:00:00,1
8380,JACKSON,Unknown,30-39,2020-05-28T00:00:00,1
8381,JACKSON,Unknown,30-39,2020-06-10T00:00:00,2
8382,JACKSON,Unknown,50-59,2020-05-08T00:00:00,1
8383,JACKSON,Unknown,50-59,2020-05-14T00:00:00,1
8384,JACKSON,Unknown,50-59,2020-05-18T00:00:00,1
8385,JACKSON,Unknown,50-59,2020-06-06T00:00:00,1
8386,JACKSON,Unknown,60-69,2020-05-28T00:00:00,1
8387,JACKSON,Unknown,70-79,2020-06-10T00:00:00,1
8388,JASPER,F,0-19,2020-05-23T00:00:00,1
8389,JASPER,F,0-19,2020-06-04T00:00:00,1
8390,JASPER,F,0-19,2020-06-05T00:00:00,1
8391,JASPER,F,0-19,2020-06-07T00:00:00,1
8392,JASPER,F,20-29,2020-04-05T00:00:00,1
8393,JASPER,F,20-29,2020-04-18T00:00:00,1
8394,JASPER,F,20-29,2020-04-27T00:00:00,1
8395,JASPER,F,20-29,2020-05-15T00:00:00,1
8396,JASPER,F,20-29,2020-05-26T00:00:00,1
8397,JASPER,F,20-29,2020-06-09T00:00:00,1
8398,JASPER,F,20-29,2020-06-13T00:00:00,1
8399,JASPER,F,20-29,2020-06-14T00:00:00,1
8400,JASPER,F,30-39,2020-03-30T00:00:00,1
8401,JASPER,F,30-39,2020-04-08T00:00:00,1
8402,JASPER,F,30-39,2020-04-22T00:00:00,1
8403,JASPER,F,30-39,2020-04-28T00:00:00,1
8404,JASPER,F,30-39,2020-05-02T00:00:00,1
8405,JASPER,F,30-39,2020-05-19T00:00:00,2
8406,JASPER,F,30-39,2020-06-10T00:00:00,1
8407,JASPER,F,30-39,2020-06-19T00:00:00,1
8408,JASPER,F,40-49,2020-03-25T00:00:00,1
8409,JASPER,F,40-49,2020-04-10T00:00:00,1
8410,JASPER,F,40-49,2020-04-21T00:00:00,1
8411,JASPER,F,40-49,2020-04-23T00:00:00,1
8412,JASPER,F,40-49,2020-05-02T00:00:00,1
8413,JASPER,F,40-49,2020-05-03T00:00:00,1
8414,JASPER,F,40-49,2020-05-21T00:00:00,1
8415,JASPER,F,40-49,2020-05-25T00:00:00,1
8416,JASPER,F,40-49,2020-05-27T00:00:00,1
8417,JASPER,F,40-49,2020-06-03T00:00:00,1
8418,JASPER,F,40-49,2020-06-08T00:00:00,2
8419,JASPER,F,50-59,2020-03-28T00:00:00,1
8420,JASPER,F,50-59,2020-04-03T00:00:00,1
8421,JASPER,F,50-59,2020-04-14T00:00:00,1
8422,JASPER,F,50-59,2020-04-23T00:00:00,1
8423,JASPER,F,50-59,2020-05-09T00:00:00,1
8424,JASPER,F,50-59,2020-05-30T00:00:00,1
8425,JASPER,F,60-69,2020-04-03T00:00:00,1
8426,JASPER,F,60-69,2020-05-12T00:00:00,1
8427,JASPER,F,60-69,2020-05-21T00:00:00,1
8428,JASPER,F,60-69,2020-05-22T00:00:00,1
8429,JASPER,F,60-69,2020-05-24T00:00:00,1
8430,JASPER,F,60-69,2020-05-26T00:00:00,1
8431,JASPER,F,60-69,2020-05-27T00:00:00,1
8432,JASPER,F,70-79,2020-04-01T00:00:00,1
8433,JASPER,F,70-79,2020-05-19T00:00:00,1
8434,JASPER,F,70-79,2020-05-27T00:00:00,2
