_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
16044,SHELBY,F,60-69,2020-05-01T00:00:00,1
16045,SHELBY,F,60-69,2020-05-04T00:00:00,1
16046,SHELBY,F,60-69,2020-05-05T00:00:00,1
16047,SHELBY,F,60-69,2020-05-17T00:00:00,1
16048,SHELBY,F,60-69,2020-05-24T00:00:00,1
16049,SHELBY,F,60-69,2020-05-26T00:00:00,1
16050,SHELBY,F,60-69,2020-05-27T00:00:00,4
16051,SHELBY,F,60-69,2020-05-29T00:00:00,2
16052,SHELBY,F,60-69,2020-06-02T00:00:00,2
16053,SHELBY,F,70-79,2020-03-24T00:00:00,1
16054,SHELBY,F,70-79,2020-03-27T00:00:00,1
16055,SHELBY,F,70-79,2020-04-04T00:00:00,1
16056,SHELBY,F,70-79,2020-04-08T00:00:00,1
16057,SHELBY,F,70-79,2020-04-11T00:00:00,1
16058,SHELBY,F,70-79,2020-04-15T00:00:00,1
16059,SHELBY,F,70-79,2020-04-22T00:00:00,1
16060,SHELBY,F,70-79,2020-04-24T00:00:00,2
16061,SHELBY,F,70-79,2020-04-29T00:00:00,1
16062,SHELBY,F,70-79,2020-05-01T00:00:00,1
16063,SHELBY,F,70-79,2020-05-02T00:00:00,1
16064,SHELBY,F,70-79,2020-05-06T00:00:00,1
16065,SHELBY,F,70-79,2020-05-20T00:00:00,1
16066,SHELBY,F,70-79,2020-05-26T00:00:00,1
16067,SHELBY,F,70-79,2020-05-27T00:00:00,6
16068,SHELBY,F,70-79,2020-06-02T00:00:00,1
16069,SHELBY,F,80+,2020-03-26T00:00:00,1
16070,SHELBY,F,80+,2020-04-05T00:00:00,2
16071,SHELBY,F,80+,2020-04-08T00:00:00,1
16072,SHELBY,F,80+,2020-04-15T00:00:00,6
16073,SHELBY,F,80+,2020-04-16T00:00:00,3
16074,SHELBY,F,80+,2020-04-17T00:00:00,1
16075,SHELBY,F,80+,2020-04-18T00:00:00,2
16076,SHELBY,F,80+,2020-04-19T00:00:00,4
16077,SHELBY,F,80+,2020-04-22T00:00:00,7
16078,SHELBY,F,80+,2020-04-24T00:00:00,9
16079,SHELBY,F,80+,2020-04-25T00:00:00,2
16080,SHELBY,F,80+,2020-05-05T00:00:00,1
16081,SHELBY,F,80+,2020-05-08T00:00:00,1
16082,SHELBY,F,80+,2020-05-27T00:00:00,3
16083,SHELBY,F,80+,2020-06-10T00:00:00,1
16084,SHELBY,F,80+,2020-06-14T00:00:00,1
16085,SHELBY,M,0-19,2020-04-05T00:00:00,1
16086,SHELBY,M,0-19,2020-05-02T00:00:00,1
16087,SHELBY,M,0-19,2020-05-14T00:00:00,1
16088,SHELBY,M,0-19,2020-05-17T00:00:00,2
16089,SHELBY,M,0-19,2020-05-19T00:00:00,1
16090,SHELBY,M,0-19,2020-05-26T00:00:00,1
16091,SHELBY,M,0-19,2020-05-27T00:00:00,1
16092,SHELBY,M,0-19,2020-05-30T00:00:00,1
16093,SHELBY,M,0-19,2020-06-02T00:00:00,2
16094,SHELBY,M,20-29,2020-04-03T00:00:00,1
16095,SHELBY,M,20-29,2020-04-05T00:00:00,1
16096,SHELBY,M,20-29,2020-04-06T00:00:00,3
16097,SHELBY,M,20-29,2020-04-07T00:00:00,1
16098,SHELBY,M,20-29,2020-04-21T00:00:00,1
16099,SHELBY,M,20-29,2020-04-23T00:00:00,2
16100,SHELBY,M,20-29,2020-04-30T00:00:00,1
16101,SHELBY,M,20-29,2020-05-02T00:00:00,1
16102,SHELBY,M,20-29,2020-05-05T00:00:00,1
16103,SHELBY,M,20-29,2020-05-08T00:00:00,1
16104,SHELBY,M,20-29,2020-05-09T00:00:00,1
16105,SHELBY,M,20-29,2020-05-10T00:00:00,1
16106,SHELBY,M,20-29,2020-05-21T00:00:00,1
16107,SHELBY,M,20-29,2020-05-23T00:00:00,1
16108,SHELBY,M,20-29,2020-05-27T00:00:00,3
16109,SHELBY,M,20-29,2020-06-02T00:00:00,2
16110,SHELBY,M,20-29,2020-06-06T00:00:00,1
16111,SHELBY,M,30-39,2020-03-28T00:00:00,1
16112,SHELBY,M,30-39,2020-03-31T00:00:00,1
16113,SHELBY,M,30-39,2020-04-12T00:00:00,1
16114,SHELBY,M,30-39,2020-04-16T00:00:00,1
16115,SHELBY,M,30-39,2020-04-22T00:00:00,2
16116,SHELBY,M,30-39,2020-04-24T00:00:00,1
16117,SHELBY,M,30-39,2020-04-25T00:00:00,1
16118,SHELBY,M,30-39,2020-04-30T00:00:00,3
16119,SHELBY,M,30-39,2020-05-01T00:00:00,1
16120,SHELBY,M,30-39,2020-05-02T00:00:00,1
16121,SHELBY,M,30-39,2020-05-05T00:00:00,2
16122,SHELBY,M,30-39,2020-05-06T00:00:00,1
16123,SHELBY,M,30-39,2020-05-07T00:00:00,1
16124,SHELBY,M,30-39,2020-05-09T00:00:00,2
16125,SHELBY,M,30-39,2020-05-10T00:00:00,2
16126,SHELBY,M,30-39,2020-05-13T00:00:00,1
16127,SHELBY,M,30-39,2020-05-17T00:00:00,2
16128,SHELBY,M,30-39,2020-05-21T00:00:00,1
16129,SHELBY,M,30-39,2020-05-25T00:00:00,1
16130,SHELBY,M,30-39,2020-05-26T00:00:00,1
16131,SHELBY,M,30-39,2020-05-27T00:00:00,1
16132,SHELBY,M,30-39,2020-05-29T00:00:00,1
16133,SHELBY,M,40-49,2020-03-19T00:00:00,1
16134,SHELBY,M,40-49,2020-03-30T00:00:00,1
16135,SHELBY,M,40-49,2020-04-01T00:00:00,1
16136,SHELBY,M,40-49,2020-04-05T00:00:00,1
16137,SHELBY,M,40-49,2020-04-06T00:00:00,1
16138,SHELBY,M,40-49,2020-04-12T00:00:00,1
16139,SHELBY,M,40-49,2020-04-16T00:00:00,1
16140,SHELBY,M,40-49,2020-04-19T00:00:00,2
16141,SHELBY,M,40-49,2020-04-20T00:00:00,3
16142,SHELBY,M,40-49,2020-04-21T00:00:00,2
16143,SHELBY,M,40-49,2020-04-22T00:00:00,1
16144,SHELBY,M,40-49,2020-04-24T00:00:00,2
16145,SHELBY,M,40-49,2020-04-25T00:00:00,1
16146,SHELBY,M,40-49,2020-04-26T00:00:00,3
16147,SHELBY,M,40-49,2020-04-27T00:00:00,1
16148,SHELBY,M,40-49,2020-04-30T00:00:00,1
16149,SHELBY,M,40-49,2020-05-04T00:00:00,1
16150,SHELBY,M,40-49,2020-05-08T00:00:00,1
16151,SHELBY,M,40-49,2020-05-09T00:00:00,1
16152,SHELBY,M,40-49,2020-05-10T00:00:00,1
16153,SHELBY,M,40-49,2020-05-16T00:00:00,1
16154,SHELBY,M,40-49,2020-05-17T00:00:00,2
16155,SHELBY,M,40-49,2020-05-18T00:00:00,1
16156,SHELBY,M,40-49,2020-05-22T00:00:00,1
16157,SHELBY,M,40-49,2020-05-27T00:00:00,1
16158,SHELBY,M,40-49,2020-06-01T00:00:00,1
16159,SHELBY,M,40-49,2020-06-02T00:00:00,2
16160,SHELBY,M,40-49,2020-06-10T00:00:00,1
16161,SHELBY,M,50-59,2020-03-29T00:00:00,1
16162,SHELBY,M,50-59,2020-04-03T00:00:00,1
16163,SHELBY,M,50-59,2020-04-04T00:00:00,1
16164,SHELBY,M,50-59,2020-04-05T00:00:00,1
16165,SHELBY,M,50-59,2020-04-06T00:00:00,2
16166,SHELBY,M,50-59,2020-04-11T00:00:00,1
16167,SHELBY,M,50-59,2020-04-16T00:00:00,1
16168,SHELBY,M,50-59,2020-04-18T00:00:00,2
16169,SHELBY,M,50-59,2020-04-22T00:00:00,1
16170,SHELBY,M,50-59,2020-04-23T00:00:00,1
16171,SHELBY,M,50-59,2020-04-26T00:00:00,1
16172,SHELBY,M,50-59,2020-04-29T00:00:00,1
16173,SHELBY,M,50-59,2020-04-30T00:00:00,1
16174,SHELBY,M,50-59,2020-05-02T00:00:00,1
16175,SHELBY,M,50-59,2020-05-05T00:00:00,1
16176,SHELBY,M,50-59,2020-05-09T00:00:00,2
16177,SHELBY,M,50-59,2020-05-10T00:00:00,1
16178,SHELBY,M,50-59,2020-05-11T00:00:00,1
16179,SHELBY,M,50-59,2020-05-12T00:00:00,1
16180,SHELBY,M,50-59,2020-05-13T00:00:00,1
16181,SHELBY,M,50-59,2020-05-15T00:00:00,1
16182,SHELBY,M,50-59,2020-05-16T00:00:00,2
16183,SHELBY,M,50-59,2020-05-19T00:00:00,1
16184,SHELBY,M,50-59,2020-05-20T00:00:00,1
16185,SHELBY,M,50-59,2020-05-22T00:00:00,1
16186,SHELBY,M,50-59,2020-05-27T00:00:00,4
16187,SHELBY,M,50-59,2020-06-02T00:00:00,1
16188,SHELBY,M,50-59,2020-06-07T00:00:00,1
16189,SHELBY,M,50-59,2020-06-12T00:00:00,1
16190,SHELBY,M,60-69,2020-03-28T00:00:00,1
16191,SHELBY,M,60-69,2020-04-04T00:00:00,1
16192,SHELBY,M,60-69,2020-04-05T00:00:00,2
16193,SHELBY,M,60-69,2020-04-08T00:00:00,3
16194,SHELBY,M,60-69,2020-04-10T00:00:00,1
16195,SHELBY,M,60-69,2020-04-15T00:00:00,1
16196,SHELBY,M,60-69,2020-04-22T00:00:00,1
16197,SHELBY,M,60-69,2020-04-29T00:00:00,2
16198,SHELBY,M,60-69,2020-05-10T00:00:00,2
16199,SHELBY,M,60-69,2020-05-16T00:00:00,1
16200,SHELBY,M,60-69,2020-05-21T00:00:00,1
16201,SHELBY,M,60-69,2020-05-27T00:00:00,1
16202,SHELBY,M,70-79,2020-03-26T00:00:00,1
16203,SHELBY,M,70-79,2020-03-28T00:00:00,1
16204,SHELBY,M,70-79,2020-04-01T00:00:00,1
16205,SHELBY,M,70-79,2020-04-04T00:00:00,2
16206,SHELBY,M,70-79,2020-04-07T00:00:00,1
16207,SHELBY,M,70-79,2020-04-14T00:00:00,1
16208,SHELBY,M,70-79,2020-04-16T00:00:00,1
16209,SHELBY,M,70-79,2020-04-19T00:00:00,2
16210,SHELBY,M,70-79,2020-04-24T00:00:00,2
16211,SHELBY,M,70-79,2020-04-29T00:00:00,1
16212,SHELBY,M,70-79,2020-05-05T00:00:00,1
16213,SHELBY,M,70-79,2020-05-19T00:00:00,1
16214,SHELBY,M,70-79,2020-05-23T00:00:00,1
16215,SHELBY,M,70-79,2020-05-27T00:00:00,4
16216,SHELBY,M,80+,2020-03-26T00:00:00,1
16217,SHELBY,M,80+,2020-04-09T00:00:00,1
16218,SHELBY,M,80+,2020-04-11T00:00:00,1
16219,SHELBY,M,80+,2020-04-16T00:00:00,2
16220,SHELBY,M,80+,2020-04-22T00:00:00,1
16221,SHELBY,M,80+,2020-04-24T00:00:00,3
16222,SHELBY,M,80+,2020-04-27T00:00:00,1
16223,SHELBY,M,80+,2020-04-30T00:00:00,1
16224,SHELBY,M,80+,2020-05-05T00:00:00,1
16225,SHELBY,M,80+,2020-06-10T00:00:00,1
16226,SHELBY,M,80+,2020-06-15T00:00:00,1
16227,SHELBY,Unknown,20-29,2020-05-14T00:00:00,1
16228,SPENCER,F,0-19,2020-05-17T00:00:00,1
16229,SPENCER,F,0-19,2020-05-24T00:00:00,1
16230,SPENCER,F,20-29,2020-04-10T00:00:00,1
16231,SPENCER,F,20-29,2020-04-11T00:00:00,1
16232,SPENCER,F,20-29,2020-05-16T00:00:00,1
16233,SPENCER,F,20-29,2020-06-01T00:00:00,1
16234,SPENCER,F,20-29,2020-06-13T00:00:00,1
16235,SPENCER,F,30-39,2020-05-16T00:00:00,1
16236,SPENCER,F,50-59,2020-05-15T00:00:00,1
16237,SPENCER,F,50-59,2020-05-24T00:00:00,1
16238,SPENCER,F,50-59,2020-05-27T00:00:00,1
16239,SPENCER,F,50-59,2020-05-29T00:00:00,1
16240,SPENCER,F,60-69,2020-04-20T00:00:00,1
16241,SPENCER,F,80+,2020-05-05T00:00:00,1
16242,SPENCER,M,20-29,2020-05-19T00:00:00,1
16243,SPENCER,M,20-29,2020-06-05T00:00:00,1
16244,SPENCER,M,30-39,2020-04-15T00:00:00,1
16245,SPENCER,M,30-39,2020-05-16T00:00:00,1
16246,SPENCER,M,30-39,2020-05-24T00:00:00,1
16247,SPENCER,M,40-49,2020-04-01T00:00:00,1
16248,SPENCER,M,50-59,2020-05-21T00:00:00,1
16249,SPENCER,M,50-59,2020-05-27T00:00:00,1
16250,SPENCER,M,60-69,2020-05-07T00:00:00,1
16251,SPENCER,M,80+,2020-06-18T00:00:00,1
16252,ST JOSEPH,F,0-19,2020-03-26T00:00:00,2
16253,ST JOSEPH,F,0-19,2020-03-30T00:00:00,1
16254,ST JOSEPH,F,0-19,2020-04-01T00:00:00,1
16255,ST JOSEPH,F,0-19,2020-04-03T00:00:00,2
16256,ST JOSEPH,F,0-19,2020-04-06T00:00:00,1
16257,ST JOSEPH,F,0-19,2020-04-13T00:00:00,4
16258,ST JOSEPH,F,0-19,2020-04-14T00:00:00,2
16259,ST JOSEPH,F,0-19,2020-04-15T00:00:00,1
16260,ST JOSEPH,F,0-19,2020-04-16T00:00:00,4
16261,ST JOSEPH,F,0-19,2020-04-17T00:00:00,2
16262,ST JOSEPH,F,0-19,2020-04-20T00:00:00,2
16263,ST JOSEPH,F,0-19,2020-04-22T00:00:00,1
16264,ST JOSEPH,F,0-19,2020-04-23T00:00:00,3
16265,ST JOSEPH,F,0-19,2020-04-24T00:00:00,2
16266,ST JOSEPH,F,0-19,2020-05-05T00:00:00,2
16267,ST JOSEPH,F,0-19,2020-05-09T00:00:00,3
16268,ST JOSEPH,F,0-19,2020-05-10T00:00:00,1
16269,ST JOSEPH,F,0-19,2020-05-11T00:00:00,2
16270,ST JOSEPH,F,0-19,2020-05-12T00:00:00,1
16271,ST JOSEPH,F,0-19,2020-05-13T00:00:00,1
16272,ST JOSEPH,F,0-19,2020-05-15T00:00:00,2
16273,ST JOSEPH,F,0-19,2020-05-16T00:00:00,4
16274,ST JOSEPH,F,0-19,2020-05-17T00:00:00,1
16275,ST JOSEPH,F,0-19,2020-05-18T00:00:00,1
16276,ST JOSEPH,F,0-19,2020-05-19T00:00:00,4
16277,ST JOSEPH,F,0-19,2020-05-22T00:00:00,6
16278,ST JOSEPH,F,0-19,2020-05-23T00:00:00,2
16279,ST JOSEPH,F,0-19,2020-05-24T00:00:00,3
16280,ST JOSEPH,F,0-19,2020-05-25T00:00:00,1
16281,ST JOSEPH,F,0-19,2020-05-27T00:00:00,1
16282,ST JOSEPH,F,0-19,2020-05-28T00:00:00,1
16283,ST JOSEPH,F,0-19,2020-05-29T00:00:00,4
16284,ST JOSEPH,F,0-19,2020-05-30T00:00:00,2
16285,ST JOSEPH,F,0-19,2020-05-31T00:00:00,3
16286,ST JOSEPH,F,0-19,2020-06-01T00:00:00,4
16287,ST JOSEPH,F,0-19,2020-06-04T00:00:00,2
16288,ST JOSEPH,F,0-19,2020-06-05T00:00:00,2
16289,ST JOSEPH,F,0-19,2020-06-08T00:00:00,2
16290,ST JOSEPH,F,0-19,2020-06-09T00:00:00,2
16291,ST JOSEPH,F,0-19,2020-06-10T00:00:00,1
16292,ST JOSEPH,F,0-19,2020-06-11T00:00:00,3
16293,ST JOSEPH,F,0-19,2020-06-14T00:00:00,2
16294,ST JOSEPH,F,0-19,2020-06-15T00:00:00,1
16295,ST JOSEPH,F,0-19,2020-06-16T00:00:00,1
16296,ST JOSEPH,F,0-19,2020-06-17T00:00:00,1
16297,ST JOSEPH,F,20-29,2020-03-30T00:00:00,1
16298,ST JOSEPH,F,20-29,2020-03-31T00:00:00,1
16299,ST JOSEPH,F,20-29,2020-04-02T00:00:00,1
16300,ST JOSEPH,F,20-29,2020-04-03T00:00:00,2
16301,ST JOSEPH,F,20-29,2020-04-04T00:00:00,3
16302,ST JOSEPH,F,20-29,2020-04-06T00:00:00,1
16303,ST JOSEPH,F,20-29,2020-04-09T00:00:00,2
16304,ST JOSEPH,F,20-29,2020-04-10T00:00:00,1
16305,ST JOSEPH,F,20-29,2020-04-11T00:00:00,2
16306,ST JOSEPH,F,20-29,2020-04-13T00:00:00,2
16307,ST JOSEPH,F,20-29,2020-04-14T00:00:00,2
16308,ST JOSEPH,F,20-29,2020-04-16T00:00:00,3
16309,ST JOSEPH,F,20-29,2020-04-17T00:00:00,4
16310,ST JOSEPH,F,20-29,2020-04-18T00:00:00,1
16311,ST JOSEPH,F,20-29,2020-04-20T00:00:00,3
16312,ST JOSEPH,F,20-29,2020-04-21T00:00:00,1
16313,ST JOSEPH,F,20-29,2020-04-23T00:00:00,4
16314,ST JOSEPH,F,20-29,2020-04-24T00:00:00,2
16315,ST JOSEPH,F,20-29,2020-04-27T00:00:00,4
16316,ST JOSEPH,F,20-29,2020-04-28T00:00:00,1
16317,ST JOSEPH,F,20-29,2020-04-29T00:00:00,2
16318,ST JOSEPH,F,20-29,2020-05-02T00:00:00,3
16319,ST JOSEPH,F,20-29,2020-05-03T00:00:00,1
16320,ST JOSEPH,F,20-29,2020-05-04T00:00:00,3
16321,ST JOSEPH,F,20-29,2020-05-05T00:00:00,2
16322,ST JOSEPH,F,20-29,2020-05-06T00:00:00,6
16323,ST JOSEPH,F,20-29,2020-05-07T00:00:00,2
16324,ST JOSEPH,F,20-29,2020-05-08T00:00:00,2
16325,ST JOSEPH,F,20-29,2020-05-09T00:00:00,1
16326,ST JOSEPH,F,20-29,2020-05-10T00:00:00,2
16327,ST JOSEPH,F,20-29,2020-05-11T00:00:00,1
16328,ST JOSEPH,F,20-29,2020-05-12T00:00:00,1
16329,ST JOSEPH,F,20-29,2020-05-13T00:00:00,6
16330,ST JOSEPH,F,20-29,2020-05-14T00:00:00,1
16331,ST JOSEPH,F,20-29,2020-05-15T00:00:00,3
16332,ST JOSEPH,F,20-29,2020-05-16T00:00:00,2
16333,ST JOSEPH,F,20-29,2020-05-17T00:00:00,3
16334,ST JOSEPH,F,20-29,2020-05-18T00:00:00,2
16335,ST JOSEPH,F,20-29,2020-05-19T00:00:00,6
16336,ST JOSEPH,F,20-29,2020-05-20T00:00:00,2
16337,ST JOSEPH,F,20-29,2020-05-21T00:00:00,1
16338,ST JOSEPH,F,20-29,2020-05-22T00:00:00,3
16339,ST JOSEPH,F,20-29,2020-05-23T00:00:00,2
16340,ST JOSEPH,F,20-29,2020-05-24T00:00:00,1
16341,ST JOSEPH,F,20-29,2020-05-25T00:00:00,1
16342,ST JOSEPH,F,20-29,2020-05-26T00:00:00,1
16343,ST JOSEPH,F,20-29,2020-05-27T00:00:00,1
16344,ST JOSEPH,F,20-29,2020-05-28T00:00:00,3
16345,ST JOSEPH,F,20-29,2020-05-30T00:00:00,1
16346,ST JOSEPH,F,20-29,2020-06-01T00:00:00,2
16347,ST JOSEPH,F,20-29,2020-06-02T00:00:00,3
16348,ST JOSEPH,F,20-29,2020-06-04T00:00:00,4
16349,ST JOSEPH,F,20-29,2020-06-05T00:00:00,1
16350,ST JOSEPH,F,20-29,2020-06-06T00:00:00,2
16351,ST JOSEPH,F,20-29,2020-06-07T00:00:00,1
16352,ST JOSEPH,F,20-29,2020-06-08T00:00:00,3
16353,ST JOSEPH,F,20-29,2020-06-09T00:00:00,1
16354,ST JOSEPH,F,20-29,2020-06-10T00:00:00,3
16355,ST JOSEPH,F,20-29,2020-06-11T00:00:00,3
16356,ST JOSEPH,F,20-29,2020-06-13T00:00:00,3
16357,ST JOSEPH,F,20-29,2020-06-14T00:00:00,1
16358,ST JOSEPH,F,20-29,2020-06-15T00:00:00,2
16359,ST JOSEPH,F,20-29,2020-06-16T00:00:00,1
16360,ST JOSEPH,F,20-29,2020-06-17T00:00:00,5
16361,ST JOSEPH,F,20-29,2020-06-18T00:00:00,1
16362,ST JOSEPH,F,30-39,2020-03-19T00:00:00,2
16363,ST JOSEPH,F,30-39,2020-03-24T00:00:00,2
16364,ST JOSEPH,F,30-39,2020-03-27T00:00:00,1
16365,ST JOSEPH,F,30-39,2020-03-30T00:00:00,1
16366,ST JOSEPH,F,30-39,2020-04-03T00:00:00,1
16367,ST JOSEPH,F,30-39,2020-04-04T00:00:00,2
16368,ST JOSEPH,F,30-39,2020-04-05T00:00:00,1
16369,ST JOSEPH,F,30-39,2020-04-06T00:00:00,1
16370,ST JOSEPH,F,30-39,2020-04-09T00:00:00,1
16371,ST JOSEPH,F,30-39,2020-04-10T00:00:00,2
16372,ST JOSEPH,F,30-39,2020-04-12T00:00:00,1
16373,ST JOSEPH,F,30-39,2020-04-13T00:00:00,6
16374,ST JOSEPH,F,30-39,2020-04-14T00:00:00,4
16375,ST JOSEPH,F,30-39,2020-04-15T00:00:00,1
16376,ST JOSEPH,F,30-39,2020-04-16T00:00:00,1
16377,ST JOSEPH,F,30-39,2020-04-17T00:00:00,4
16378,ST JOSEPH,F,30-39,2020-04-20T00:00:00,3
16379,ST JOSEPH,F,30-39,2020-04-21T00:00:00,1
16380,ST JOSEPH,F,30-39,2020-04-22T00:00:00,2
16381,ST JOSEPH,F,30-39,2020-04-23T00:00:00,4
16382,ST JOSEPH,F,30-39,2020-04-25T00:00:00,1
16383,ST JOSEPH,F,30-39,2020-04-26T00:00:00,1
16384,ST JOSEPH,F,30-39,2020-04-27T00:00:00,2
16385,ST JOSEPH,F,30-39,2020-04-28T00:00:00,2
16386,ST JOSEPH,F,30-39,2020-04-29T00:00:00,2
16387,ST JOSEPH,F,30-39,2020-05-01T00:00:00,1
16388,ST JOSEPH,F,30-39,2020-05-02T00:00:00,2
16389,ST JOSEPH,F,30-39,2020-05-04T00:00:00,2
16390,ST JOSEPH,F,30-39,2020-05-05T00:00:00,4
16391,ST JOSEPH,F,30-39,2020-05-06T00:00:00,1
16392,ST JOSEPH,F,30-39,2020-05-07T00:00:00,2
16393,ST JOSEPH,F,30-39,2020-05-08T00:00:00,2
16394,ST JOSEPH,F,30-39,2020-05-09T00:00:00,3
16395,ST JOSEPH,F,30-39,2020-05-10T00:00:00,2
16396,ST JOSEPH,F,30-39,2020-05-11T00:00:00,3
16397,ST JOSEPH,F,30-39,2020-05-12T00:00:00,2
16398,ST JOSEPH,F,30-39,2020-05-13T00:00:00,2
16399,ST JOSEPH,F,30-39,2020-05-14T00:00:00,1
16400,ST JOSEPH,F,30-39,2020-05-15T00:00:00,1
16401,ST JOSEPH,F,30-39,2020-05-16T00:00:00,1
16402,ST JOSEPH,F,30-39,2020-05-18T00:00:00,2
16403,ST JOSEPH,F,30-39,2020-05-19T00:00:00,2
16404,ST JOSEPH,F,30-39,2020-05-20T00:00:00,1
16405,ST JOSEPH,F,30-39,2020-05-21T00:00:00,1
16406,ST JOSEPH,F,30-39,2020-05-22T00:00:00,5
16407,ST JOSEPH,F,30-39,2020-05-23T00:00:00,1
16408,ST JOSEPH,F,30-39,2020-05-24T00:00:00,1
16409,ST JOSEPH,F,30-39,2020-05-25T00:00:00,1
16410,ST JOSEPH,F,30-39,2020-05-26T00:00:00,2
16411,ST JOSEPH,F,30-39,2020-05-28T00:00:00,3
16412,ST JOSEPH,F,30-39,2020-05-29T00:00:00,4
16413,ST JOSEPH,F,30-39,2020-05-31T00:00:00,1
16414,ST JOSEPH,F,30-39,2020-06-01T00:00:00,4
16415,ST JOSEPH,F,30-39,2020-06-02T00:00:00,2
16416,ST JOSEPH,F,30-39,2020-06-03T00:00:00,2
16417,ST JOSEPH,F,30-39,2020-06-04T00:00:00,1
16418,ST JOSEPH,F,30-39,2020-06-05T00:00:00,2
16419,ST JOSEPH,F,30-39,2020-06-06T00:00:00,3
16420,ST JOSEPH,F,30-39,2020-06-07T00:00:00,1
16421,ST JOSEPH,F,30-39,2020-06-08T00:00:00,4
16422,ST JOSEPH,F,30-39,2020-06-09T00:00:00,2
16423,ST JOSEPH,F,30-39,2020-06-10T00:00:00,2
16424,ST JOSEPH,F,30-39,2020-06-11T00:00:00,2
16425,ST JOSEPH,F,30-39,2020-06-14T00:00:00,1
16426,ST JOSEPH,F,30-39,2020-06-15T00:00:00,4
16427,ST JOSEPH,F,30-39,2020-06-16T00:00:00,1
16428,ST JOSEPH,F,30-39,2020-06-17T00:00:00,2
16429,ST JOSEPH,F,30-39,2020-06-18T00:00:00,1
16430,ST JOSEPH,F,40-49,2020-03-23T00:00:00,1
16431,ST JOSEPH,F,40-49,2020-03-24T00:00:00,1
16432,ST JOSEPH,F,40-49,2020-03-30T00:00:00,1
16433,ST JOSEPH,F,40-49,2020-03-31T00:00:00,1
16434,ST JOSEPH,F,40-49,2020-04-02T00:00:00,1
16435,ST JOSEPH,F,40-49,2020-04-03T00:00:00,1
16436,ST JOSEPH,F,40-49,2020-04-04T00:00:00,1
16437,ST JOSEPH,F,40-49,2020-04-05T00:00:00,1
16438,ST JOSEPH,F,40-49,2020-04-07T00:00:00,2
16439,ST JOSEPH,F,40-49,2020-04-08T00:00:00,2
16440,ST JOSEPH,F,40-49,2020-04-09T00:00:00,1
16441,ST JOSEPH,F,40-49,2020-04-10T00:00:00,2
16442,ST JOSEPH,F,40-49,2020-04-13T00:00:00,6
16443,ST JOSEPH,F,40-49,2020-04-14T00:00:00,3
16444,ST JOSEPH,F,40-49,2020-04-15T00:00:00,5
16445,ST JOSEPH,F,40-49,2020-04-16T00:00:00,2
16446,ST JOSEPH,F,40-49,2020-04-17T00:00:00,3
16447,ST JOSEPH,F,40-49,2020-04-18T00:00:00,3
16448,ST JOSEPH,F,40-49,2020-04-21T00:00:00,3
16449,ST JOSEPH,F,40-49,2020-04-22T00:00:00,4
16450,ST JOSEPH,F,40-49,2020-04-23T00:00:00,1
16451,ST JOSEPH,F,40-49,2020-04-24T00:00:00,5
16452,ST JOSEPH,F,40-49,2020-04-25T00:00:00,2
16453,ST JOSEPH,F,40-49,2020-04-26T00:00:00,3
16454,ST JOSEPH,F,40-49,2020-04-28T00:00:00,3
16455,ST JOSEPH,F,40-49,2020-04-29T00:00:00,1
16456,ST JOSEPH,F,40-49,2020-04-30T00:00:00,1
16457,ST JOSEPH,F,40-49,2020-05-06T00:00:00,1
16458,ST JOSEPH,F,40-49,2020-05-08T00:00:00,1
16459,ST JOSEPH,F,40-49,2020-05-09T00:00:00,2
16460,ST JOSEPH,F,40-49,2020-05-11T00:00:00,1
16461,ST JOSEPH,F,40-49,2020-05-13T00:00:00,4
16462,ST JOSEPH,F,40-49,2020-05-15T00:00:00,4
16463,ST JOSEPH,F,40-49,2020-05-16T00:00:00,3
16464,ST JOSEPH,F,40-49,2020-05-17T00:00:00,3
16465,ST JOSEPH,F,40-49,2020-05-18T00:00:00,6
16466,ST JOSEPH,F,40-49,2020-05-19T00:00:00,4
16467,ST JOSEPH,F,40-49,2020-05-20T00:00:00,4
16468,ST JOSEPH,F,40-49,2020-05-21T00:00:00,1
16469,ST JOSEPH,F,40-49,2020-05-23T00:00:00,3
16470,ST JOSEPH,F,40-49,2020-05-25T00:00:00,1
16471,ST JOSEPH,F,40-49,2020-05-28T00:00:00,1
16472,ST JOSEPH,F,40-49,2020-05-29T00:00:00,1
16473,ST JOSEPH,F,40-49,2020-05-30T00:00:00,1
16474,ST JOSEPH,F,40-49,2020-05-31T00:00:00,1
16475,ST JOSEPH,F,40-49,2020-06-01T00:00:00,1
16476,ST JOSEPH,F,40-49,2020-06-02T00:00:00,1
16477,ST JOSEPH,F,40-49,2020-06-03T00:00:00,2
16478,ST JOSEPH,F,40-49,2020-06-04T00:00:00,2
16479,ST JOSEPH,F,40-49,2020-06-05T00:00:00,1
16480,ST JOSEPH,F,40-49,2020-06-06T00:00:00,3
16481,ST JOSEPH,F,40-49,2020-06-08T00:00:00,3
16482,ST JOSEPH,F,40-49,2020-06-09T00:00:00,1
16483,ST JOSEPH,F,40-49,2020-06-10T00:00:00,3
16484,ST JOSEPH,F,40-49,2020-06-12T00:00:00,2
16485,ST JOSEPH,F,40-49,2020-06-13T00:00:00,2
