_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
15321,MARION,F,50-59,2020-07-07T00:00:00,1
15322,MARION,F,50-59,2020-07-08T00:00:00,4
15323,MARION,F,50-59,2020-07-09T00:00:00,6
15324,MARION,F,50-59,2020-07-10T00:00:00,2
15325,MARION,F,60-69,2020-03-13T00:00:00,1
15326,MARION,F,60-69,2020-03-18T00:00:00,1
15327,MARION,F,60-69,2020-03-20T00:00:00,1
15328,MARION,F,60-69,2020-03-21T00:00:00,4
15329,MARION,F,60-69,2020-03-22T00:00:00,2
15330,MARION,F,60-69,2020-03-23T00:00:00,3
15331,MARION,F,60-69,2020-03-24T00:00:00,8
15332,MARION,F,60-69,2020-03-25T00:00:00,3
15333,MARION,F,60-69,2020-03-26T00:00:00,11
15334,MARION,F,60-69,2020-03-27T00:00:00,13
15335,MARION,F,60-69,2020-03-28T00:00:00,7
15336,MARION,F,60-69,2020-03-29T00:00:00,9
15337,MARION,F,60-69,2020-03-30T00:00:00,8
15338,MARION,F,60-69,2020-03-31T00:00:00,7
15339,MARION,F,60-69,2020-04-01T00:00:00,15
15340,MARION,F,60-69,2020-04-02T00:00:00,8
15341,MARION,F,60-69,2020-04-03T00:00:00,12
15342,MARION,F,60-69,2020-04-04T00:00:00,17
15343,MARION,F,60-69,2020-04-05T00:00:00,23
15344,MARION,F,60-69,2020-04-06T00:00:00,17
15345,MARION,F,60-69,2020-04-07T00:00:00,9
15346,MARION,F,60-69,2020-04-08T00:00:00,12
15347,MARION,F,60-69,2020-04-09T00:00:00,19
15348,MARION,F,60-69,2020-04-10T00:00:00,7
15349,MARION,F,60-69,2020-04-11T00:00:00,18
15350,MARION,F,60-69,2020-04-12T00:00:00,11
15351,MARION,F,60-69,2020-04-14T00:00:00,11
15352,MARION,F,60-69,2020-04-15T00:00:00,6
15353,MARION,F,60-69,2020-04-16T00:00:00,17
15354,MARION,F,60-69,2020-04-17T00:00:00,6
15355,MARION,F,60-69,2020-04-18T00:00:00,15
15356,MARION,F,60-69,2020-04-19T00:00:00,11
15357,MARION,F,60-69,2020-04-20T00:00:00,6
15358,MARION,F,60-69,2020-04-21T00:00:00,1
15359,MARION,F,60-69,2020-04-22T00:00:00,4
15360,MARION,F,60-69,2020-04-23T00:00:00,8
15361,MARION,F,60-69,2020-04-24T00:00:00,13
15362,MARION,F,60-69,2020-04-25T00:00:00,6
15363,MARION,F,60-69,2020-04-26T00:00:00,5
15364,MARION,F,60-69,2020-04-27T00:00:00,10
15365,MARION,F,60-69,2020-04-28T00:00:00,12
15366,MARION,F,60-69,2020-04-29T00:00:00,18
15367,MARION,F,60-69,2020-04-30T00:00:00,15
15368,MARION,F,60-69,2020-05-01T00:00:00,11
15369,MARION,F,60-69,2020-05-02T00:00:00,14
15370,MARION,F,60-69,2020-05-03T00:00:00,15
15371,MARION,F,60-69,2020-05-04T00:00:00,5
15372,MARION,F,60-69,2020-05-05T00:00:00,10
15373,MARION,F,60-69,2020-05-06T00:00:00,10
15374,MARION,F,60-69,2020-05-07T00:00:00,14
15375,MARION,F,60-69,2020-05-08T00:00:00,11
15376,MARION,F,60-69,2020-05-10T00:00:00,8
15377,MARION,F,60-69,2020-05-11T00:00:00,5
15378,MARION,F,60-69,2020-05-12T00:00:00,2
15379,MARION,F,60-69,2020-05-13T00:00:00,5
15380,MARION,F,60-69,2020-05-14T00:00:00,7
15381,MARION,F,60-69,2020-05-15T00:00:00,6
15382,MARION,F,60-69,2020-05-16T00:00:00,7
15383,MARION,F,60-69,2020-05-17T00:00:00,2
15384,MARION,F,60-69,2020-05-18T00:00:00,9
15385,MARION,F,60-69,2020-05-19T00:00:00,4
15386,MARION,F,60-69,2020-05-20T00:00:00,9
15387,MARION,F,60-69,2020-05-21T00:00:00,4
15388,MARION,F,60-69,2020-05-22T00:00:00,3
15389,MARION,F,60-69,2020-05-23T00:00:00,7
15390,MARION,F,60-69,2020-05-24T00:00:00,4
15391,MARION,F,60-69,2020-05-25T00:00:00,5
15392,MARION,F,60-69,2020-05-26T00:00:00,7
15393,MARION,F,60-69,2020-05-27T00:00:00,10
15394,MARION,F,60-69,2020-05-28T00:00:00,4
15395,MARION,F,60-69,2020-05-29T00:00:00,6
15396,MARION,F,60-69,2020-05-30T00:00:00,3
15397,MARION,F,60-69,2020-05-31T00:00:00,2
15398,MARION,F,60-69,2020-06-01T00:00:00,1
15399,MARION,F,60-69,2020-06-02T00:00:00,8
15400,MARION,F,60-69,2020-06-04T00:00:00,3
15401,MARION,F,60-69,2020-06-05T00:00:00,5
15402,MARION,F,60-69,2020-06-06T00:00:00,2
15403,MARION,F,60-69,2020-06-08T00:00:00,7
15404,MARION,F,60-69,2020-06-09T00:00:00,3
15405,MARION,F,60-69,2020-06-10T00:00:00,1
15406,MARION,F,60-69,2020-06-11T00:00:00,4
15407,MARION,F,60-69,2020-06-12T00:00:00,2
15408,MARION,F,60-69,2020-06-13T00:00:00,2
15409,MARION,F,60-69,2020-06-14T00:00:00,5
15410,MARION,F,60-69,2020-06-15T00:00:00,3
15411,MARION,F,60-69,2020-06-16T00:00:00,3
15412,MARION,F,60-69,2020-06-17T00:00:00,4
15413,MARION,F,60-69,2020-06-18T00:00:00,2
15414,MARION,F,60-69,2020-06-19T00:00:00,1
15415,MARION,F,60-69,2020-06-20T00:00:00,1
15416,MARION,F,60-69,2020-06-21T00:00:00,2
15417,MARION,F,60-69,2020-06-22T00:00:00,3
15418,MARION,F,60-69,2020-06-23T00:00:00,3
15419,MARION,F,60-69,2020-06-24T00:00:00,1
15420,MARION,F,60-69,2020-06-25T00:00:00,1
15421,MARION,F,60-69,2020-06-26T00:00:00,1
15422,MARION,F,60-69,2020-06-27T00:00:00,6
15423,MARION,F,60-69,2020-06-28T00:00:00,1
15424,MARION,F,60-69,2020-06-29T00:00:00,4
15425,MARION,F,60-69,2020-06-30T00:00:00,4
15426,MARION,F,60-69,2020-07-01T00:00:00,2
15427,MARION,F,60-69,2020-07-02T00:00:00,4
15428,MARION,F,60-69,2020-07-03T00:00:00,5
15429,MARION,F,60-69,2020-07-04T00:00:00,1
15430,MARION,F,60-69,2020-07-05T00:00:00,3
15431,MARION,F,60-69,2020-07-06T00:00:00,2
15432,MARION,F,60-69,2020-07-08T00:00:00,1
15433,MARION,F,60-69,2020-07-09T00:00:00,5
15434,MARION,F,60-69,2020-07-10T00:00:00,4
15435,MARION,F,70-79,2020-03-20T00:00:00,1
15436,MARION,F,70-79,2020-03-21T00:00:00,2
15437,MARION,F,70-79,2020-03-22T00:00:00,3
15438,MARION,F,70-79,2020-03-23T00:00:00,5
15439,MARION,F,70-79,2020-03-24T00:00:00,4
15440,MARION,F,70-79,2020-03-25T00:00:00,2
15441,MARION,F,70-79,2020-03-26T00:00:00,9
15442,MARION,F,70-79,2020-03-27T00:00:00,7
15443,MARION,F,70-79,2020-03-28T00:00:00,9
15444,MARION,F,70-79,2020-03-29T00:00:00,5
15445,MARION,F,70-79,2020-03-30T00:00:00,14
15446,MARION,F,70-79,2020-03-31T00:00:00,4
15447,MARION,F,70-79,2020-04-01T00:00:00,17
15448,MARION,F,70-79,2020-04-02T00:00:00,5
15449,MARION,F,70-79,2020-04-03T00:00:00,5
15450,MARION,F,70-79,2020-04-04T00:00:00,6
15451,MARION,F,70-79,2020-04-05T00:00:00,11
15452,MARION,F,70-79,2020-04-06T00:00:00,11
15453,MARION,F,70-79,2020-04-07T00:00:00,5
15454,MARION,F,70-79,2020-04-08T00:00:00,2
15455,MARION,F,70-79,2020-04-09T00:00:00,13
15456,MARION,F,70-79,2020-04-10T00:00:00,5
15457,MARION,F,70-79,2020-04-11T00:00:00,7
15458,MARION,F,70-79,2020-04-12T00:00:00,7
15459,MARION,F,70-79,2020-04-13T00:00:00,2
15460,MARION,F,70-79,2020-04-14T00:00:00,6
15461,MARION,F,70-79,2020-04-15T00:00:00,10
15462,MARION,F,70-79,2020-04-16T00:00:00,6
15463,MARION,F,70-79,2020-04-17T00:00:00,6
15464,MARION,F,70-79,2020-04-18T00:00:00,10
15465,MARION,F,70-79,2020-04-19T00:00:00,6
15466,MARION,F,70-79,2020-04-20T00:00:00,6
15467,MARION,F,70-79,2020-04-21T00:00:00,1
15468,MARION,F,70-79,2020-04-22T00:00:00,13
15469,MARION,F,70-79,2020-04-23T00:00:00,3
15470,MARION,F,70-79,2020-04-24T00:00:00,10
15471,MARION,F,70-79,2020-04-25T00:00:00,3
15472,MARION,F,70-79,2020-04-26T00:00:00,5
15473,MARION,F,70-79,2020-04-27T00:00:00,8
15474,MARION,F,70-79,2020-04-28T00:00:00,9
15475,MARION,F,70-79,2020-04-29T00:00:00,17
15476,MARION,F,70-79,2020-04-30T00:00:00,14
15477,MARION,F,70-79,2020-05-01T00:00:00,11
15478,MARION,F,70-79,2020-05-02T00:00:00,14
15479,MARION,F,70-79,2020-05-03T00:00:00,3
15480,MARION,F,70-79,2020-05-04T00:00:00,1
15481,MARION,F,70-79,2020-05-05T00:00:00,2
15482,MARION,F,70-79,2020-05-06T00:00:00,10
15483,MARION,F,70-79,2020-05-07T00:00:00,2
15484,MARION,F,70-79,2020-05-08T00:00:00,4
15485,MARION,F,70-79,2020-05-09T00:00:00,2
15486,MARION,F,70-79,2020-05-10T00:00:00,13
15487,MARION,F,70-79,2020-05-11T00:00:00,7
15488,MARION,F,70-79,2020-05-12T00:00:00,5
15489,MARION,F,70-79,2020-05-13T00:00:00,3
15490,MARION,F,70-79,2020-05-14T00:00:00,7
15491,MARION,F,70-79,2020-05-15T00:00:00,8
15492,MARION,F,70-79,2020-05-16T00:00:00,4
15493,MARION,F,70-79,2020-05-17T00:00:00,3
15494,MARION,F,70-79,2020-05-18T00:00:00,6
15495,MARION,F,70-79,2020-05-19T00:00:00,4
15496,MARION,F,70-79,2020-05-20T00:00:00,2
15497,MARION,F,70-79,2020-05-21T00:00:00,1
15498,MARION,F,70-79,2020-05-22T00:00:00,5
15499,MARION,F,70-79,2020-05-23T00:00:00,3
15500,MARION,F,70-79,2020-05-24T00:00:00,1
15501,MARION,F,70-79,2020-05-25T00:00:00,2
15502,MARION,F,70-79,2020-05-26T00:00:00,2
15503,MARION,F,70-79,2020-05-27T00:00:00,4
15504,MARION,F,70-79,2020-05-28T00:00:00,2
15505,MARION,F,70-79,2020-05-29T00:00:00,2
15506,MARION,F,70-79,2020-05-31T00:00:00,1
15507,MARION,F,70-79,2020-06-01T00:00:00,2
15508,MARION,F,70-79,2020-06-03T00:00:00,3
15509,MARION,F,70-79,2020-06-04T00:00:00,6
15510,MARION,F,70-79,2020-06-05T00:00:00,2
15511,MARION,F,70-79,2020-06-06T00:00:00,4
15512,MARION,F,70-79,2020-06-07T00:00:00,1
15513,MARION,F,70-79,2020-06-08T00:00:00,3
15514,MARION,F,70-79,2020-06-10T00:00:00,1
15515,MARION,F,70-79,2020-06-11T00:00:00,1
15516,MARION,F,70-79,2020-06-12T00:00:00,3
15517,MARION,F,70-79,2020-06-13T00:00:00,2
15518,MARION,F,70-79,2020-06-14T00:00:00,2
15519,MARION,F,70-79,2020-06-15T00:00:00,2
15520,MARION,F,70-79,2020-06-17T00:00:00,2
15521,MARION,F,70-79,2020-06-18T00:00:00,1
15522,MARION,F,70-79,2020-06-20T00:00:00,1
15523,MARION,F,70-79,2020-06-25T00:00:00,1
15524,MARION,F,70-79,2020-06-30T00:00:00,2
15525,MARION,F,70-79,2020-07-02T00:00:00,1
15526,MARION,F,70-79,2020-07-03T00:00:00,1
15527,MARION,F,70-79,2020-07-04T00:00:00,2
15528,MARION,F,70-79,2020-07-05T00:00:00,1
15529,MARION,F,70-79,2020-07-07T00:00:00,2
15530,MARION,F,70-79,2020-07-09T00:00:00,3
15531,MARION,F,80+,2020-03-18T00:00:00,1
15532,MARION,F,80+,2020-03-20T00:00:00,1
15533,MARION,F,80+,2020-03-22T00:00:00,3
15534,MARION,F,80+,2020-03-24T00:00:00,3
15535,MARION,F,80+,2020-03-25T00:00:00,3
15536,MARION,F,80+,2020-03-26T00:00:00,8
15537,MARION,F,80+,2020-03-27T00:00:00,1
15538,MARION,F,80+,2020-03-28T00:00:00,3
15539,MARION,F,80+,2020-03-29T00:00:00,3
15540,MARION,F,80+,2020-03-30T00:00:00,4
15541,MARION,F,80+,2020-03-31T00:00:00,5
15542,MARION,F,80+,2020-04-01T00:00:00,12
15543,MARION,F,80+,2020-04-02T00:00:00,1
15544,MARION,F,80+,2020-04-03T00:00:00,5
15545,MARION,F,80+,2020-04-04T00:00:00,10
15546,MARION,F,80+,2020-04-05T00:00:00,6
15547,MARION,F,80+,2020-04-06T00:00:00,3
15548,MARION,F,80+,2020-04-07T00:00:00,1
15549,MARION,F,80+,2020-04-08T00:00:00,6
15550,MARION,F,80+,2020-04-09T00:00:00,16
15551,MARION,F,80+,2020-04-10T00:00:00,15
15552,MARION,F,80+,2020-04-11T00:00:00,15
15553,MARION,F,80+,2020-04-12T00:00:00,18
15554,MARION,F,80+,2020-04-13T00:00:00,2
15555,MARION,F,80+,2020-04-14T00:00:00,7
15556,MARION,F,80+,2020-04-15T00:00:00,4
15557,MARION,F,80+,2020-04-16T00:00:00,11
15558,MARION,F,80+,2020-04-17T00:00:00,6
15559,MARION,F,80+,2020-04-18T00:00:00,15
15560,MARION,F,80+,2020-04-19T00:00:00,4
15561,MARION,F,80+,2020-04-20T00:00:00,14
15562,MARION,F,80+,2020-04-21T00:00:00,9
15563,MARION,F,80+,2020-04-22T00:00:00,18
15564,MARION,F,80+,2020-04-23T00:00:00,4
15565,MARION,F,80+,2020-04-24T00:00:00,16
15566,MARION,F,80+,2020-04-25T00:00:00,7
15567,MARION,F,80+,2020-04-26T00:00:00,1
15568,MARION,F,80+,2020-04-27T00:00:00,11
15569,MARION,F,80+,2020-04-28T00:00:00,27
15570,MARION,F,80+,2020-04-29T00:00:00,27
15571,MARION,F,80+,2020-04-30T00:00:00,14
15572,MARION,F,80+,2020-05-01T00:00:00,13
15573,MARION,F,80+,2020-05-02T00:00:00,9
15574,MARION,F,80+,2020-05-03T00:00:00,9
15575,MARION,F,80+,2020-05-04T00:00:00,4
15576,MARION,F,80+,2020-05-05T00:00:00,6
15577,MARION,F,80+,2020-05-06T00:00:00,5
15578,MARION,F,80+,2020-05-07T00:00:00,8
15579,MARION,F,80+,2020-05-08T00:00:00,10
15580,MARION,F,80+,2020-05-09T00:00:00,8
15581,MARION,F,80+,2020-05-10T00:00:00,13
15582,MARION,F,80+,2020-05-11T00:00:00,4
15583,MARION,F,80+,2020-05-12T00:00:00,4
15584,MARION,F,80+,2020-05-13T00:00:00,5
15585,MARION,F,80+,2020-05-14T00:00:00,9
15586,MARION,F,80+,2020-05-15T00:00:00,2
15587,MARION,F,80+,2020-05-16T00:00:00,8
15588,MARION,F,80+,2020-05-17T00:00:00,3
15589,MARION,F,80+,2020-05-18T00:00:00,11
15590,MARION,F,80+,2020-05-19T00:00:00,4
15591,MARION,F,80+,2020-05-20T00:00:00,2
15592,MARION,F,80+,2020-05-21T00:00:00,1
15593,MARION,F,80+,2020-05-22T00:00:00,1
15594,MARION,F,80+,2020-05-23T00:00:00,4
15595,MARION,F,80+,2020-05-24T00:00:00,2
15596,MARION,F,80+,2020-05-25T00:00:00,1
15597,MARION,F,80+,2020-05-26T00:00:00,5
15598,MARION,F,80+,2020-05-27T00:00:00,9
15599,MARION,F,80+,2020-05-28T00:00:00,3
15600,MARION,F,80+,2020-05-29T00:00:00,2
15601,MARION,F,80+,2020-05-30T00:00:00,1
15602,MARION,F,80+,2020-05-31T00:00:00,2
15603,MARION,F,80+,2020-06-01T00:00:00,1
15604,MARION,F,80+,2020-06-02T00:00:00,4
15605,MARION,F,80+,2020-06-03T00:00:00,1
15606,MARION,F,80+,2020-06-04T00:00:00,4
15607,MARION,F,80+,2020-06-05T00:00:00,2
15608,MARION,F,80+,2020-06-06T00:00:00,1
15609,MARION,F,80+,2020-06-07T00:00:00,1
15610,MARION,F,80+,2020-06-08T00:00:00,6
15611,MARION,F,80+,2020-06-09T00:00:00,1
15612,MARION,F,80+,2020-06-10T00:00:00,3
15613,MARION,F,80+,2020-06-13T00:00:00,3
15614,MARION,F,80+,2020-06-15T00:00:00,1
15615,MARION,F,80+,2020-06-16T00:00:00,2
15616,MARION,F,80+,2020-06-17T00:00:00,3
15617,MARION,F,80+,2020-06-19T00:00:00,3
15618,MARION,F,80+,2020-06-22T00:00:00,2
15619,MARION,F,80+,2020-06-23T00:00:00,1
15620,MARION,F,80+,2020-06-24T00:00:00,1
15621,MARION,F,80+,2020-06-25T00:00:00,1
15622,MARION,F,80+,2020-06-26T00:00:00,2
15623,MARION,F,80+,2020-06-30T00:00:00,2
15624,MARION,F,80+,2020-07-06T00:00:00,1
15625,MARION,F,80+,2020-07-07T00:00:00,2
15626,MARION,F,80+,2020-07-08T00:00:00,1
15627,MARION,F,80+,2020-07-09T00:00:00,4
15628,MARION,F,80+,2020-07-10T00:00:00,2
15629,MARION,M,0-19,2020-03-19T00:00:00,1
15630,MARION,M,0-19,2020-03-25T00:00:00,2
15631,MARION,M,0-19,2020-03-26T00:00:00,2
15632,MARION,M,0-19,2020-03-27T00:00:00,1
15633,MARION,M,0-19,2020-03-28T00:00:00,1
15634,MARION,M,0-19,2020-03-29T00:00:00,1
15635,MARION,M,0-19,2020-03-31T00:00:00,1
15636,MARION,M,0-19,2020-04-03T00:00:00,2
15637,MARION,M,0-19,2020-04-04T00:00:00,4
15638,MARION,M,0-19,2020-04-06T00:00:00,2
15639,MARION,M,0-19,2020-04-07T00:00:00,3
15640,MARION,M,0-19,2020-04-09T00:00:00,1
15641,MARION,M,0-19,2020-04-10T00:00:00,1
15642,MARION,M,0-19,2020-04-11T00:00:00,1
15643,MARION,M,0-19,2020-04-12T00:00:00,3
15644,MARION,M,0-19,2020-04-13T00:00:00,1
15645,MARION,M,0-19,2020-04-14T00:00:00,1
15646,MARION,M,0-19,2020-04-15T00:00:00,2
15647,MARION,M,0-19,2020-04-16T00:00:00,1
15648,MARION,M,0-19,2020-04-17T00:00:00,1
15649,MARION,M,0-19,2020-04-18T00:00:00,1
15650,MARION,M,0-19,2020-04-19T00:00:00,2
15651,MARION,M,0-19,2020-04-20T00:00:00,2
15652,MARION,M,0-19,2020-04-21T00:00:00,2
15653,MARION,M,0-19,2020-04-22T00:00:00,1
15654,MARION,M,0-19,2020-04-23T00:00:00,4
15655,MARION,M,0-19,2020-04-24T00:00:00,3
15656,MARION,M,0-19,2020-04-26T00:00:00,1
15657,MARION,M,0-19,2020-04-28T00:00:00,2
15658,MARION,M,0-19,2020-04-29T00:00:00,1
15659,MARION,M,0-19,2020-04-30T00:00:00,3
15660,MARION,M,0-19,2020-05-01T00:00:00,8
15661,MARION,M,0-19,2020-05-02T00:00:00,4
15662,MARION,M,0-19,2020-05-03T00:00:00,3
15663,MARION,M,0-19,2020-05-04T00:00:00,4
15664,MARION,M,0-19,2020-05-05T00:00:00,8
15665,MARION,M,0-19,2020-05-06T00:00:00,6
15666,MARION,M,0-19,2020-05-07T00:00:00,3
15667,MARION,M,0-19,2020-05-08T00:00:00,3
15668,MARION,M,0-19,2020-05-09T00:00:00,3
15669,MARION,M,0-19,2020-05-10T00:00:00,4
15670,MARION,M,0-19,2020-05-11T00:00:00,4
15671,MARION,M,0-19,2020-05-12T00:00:00,2
15672,MARION,M,0-19,2020-05-13T00:00:00,1
15673,MARION,M,0-19,2020-05-14T00:00:00,3
15674,MARION,M,0-19,2020-05-15T00:00:00,2
15675,MARION,M,0-19,2020-05-16T00:00:00,4
15676,MARION,M,0-19,2020-05-18T00:00:00,5
15677,MARION,M,0-19,2020-05-19T00:00:00,1
15678,MARION,M,0-19,2020-05-20T00:00:00,7
15679,MARION,M,0-19,2020-05-21T00:00:00,4
15680,MARION,M,0-19,2020-05-22T00:00:00,3
15681,MARION,M,0-19,2020-05-23T00:00:00,4
15682,MARION,M,0-19,2020-05-24T00:00:00,2
15683,MARION,M,0-19,2020-05-25T00:00:00,1
15684,MARION,M,0-19,2020-05-26T00:00:00,7
15685,MARION,M,0-19,2020-05-27T00:00:00,2
15686,MARION,M,0-19,2020-05-28T00:00:00,4
15687,MARION,M,0-19,2020-05-29T00:00:00,2
15688,MARION,M,0-19,2020-05-30T00:00:00,5
15689,MARION,M,0-19,2020-05-31T00:00:00,3
15690,MARION,M,0-19,2020-06-01T00:00:00,3
15691,MARION,M,0-19,2020-06-02T00:00:00,4
15692,MARION,M,0-19,2020-06-04T00:00:00,3
15693,MARION,M,0-19,2020-06-05T00:00:00,8
15694,MARION,M,0-19,2020-06-06T00:00:00,6
15695,MARION,M,0-19,2020-06-07T00:00:00,5
15696,MARION,M,0-19,2020-06-08T00:00:00,4
15697,MARION,M,0-19,2020-06-09T00:00:00,1
15698,MARION,M,0-19,2020-06-11T00:00:00,3
15699,MARION,M,0-19,2020-06-13T00:00:00,3
15700,MARION,M,0-19,2020-06-14T00:00:00,3
15701,MARION,M,0-19,2020-06-16T00:00:00,3
15702,MARION,M,0-19,2020-06-17T00:00:00,3
15703,MARION,M,0-19,2020-06-18T00:00:00,2
15704,MARION,M,0-19,2020-06-19T00:00:00,2
15705,MARION,M,0-19,2020-06-20T00:00:00,3
15706,MARION,M,0-19,2020-06-21T00:00:00,3
15707,MARION,M,0-19,2020-06-23T00:00:00,3
15708,MARION,M,0-19,2020-06-24T00:00:00,2
15709,MARION,M,0-19,2020-06-25T00:00:00,2
15710,MARION,M,0-19,2020-06-26T00:00:00,2
15711,MARION,M,0-19,2020-06-27T00:00:00,2
15712,MARION,M,0-19,2020-06-30T00:00:00,3
15713,MARION,M,0-19,2020-07-01T00:00:00,6
15714,MARION,M,0-19,2020-07-02T00:00:00,4
15715,MARION,M,0-19,2020-07-03T00:00:00,1
15716,MARION,M,0-19,2020-07-04T00:00:00,7
15717,MARION,M,0-19,2020-07-05T00:00:00,2
15718,MARION,M,0-19,2020-07-06T00:00:00,5
15719,MARION,M,0-19,2020-07-07T00:00:00,3
15720,MARION,M,0-19,2020-07-08T00:00:00,5
15721,MARION,M,0-19,2020-07-09T00:00:00,7
15722,MARION,M,0-19,2020-07-10T00:00:00,6
15723,MARION,M,20-29,2020-03-11T00:00:00,1
15724,MARION,M,20-29,2020-03-20T00:00:00,2
15725,MARION,M,20-29,2020-03-23T00:00:00,2
15726,MARION,M,20-29,2020-03-25T00:00:00,3
15727,MARION,M,20-29,2020-03-26T00:00:00,7
15728,MARION,M,20-29,2020-03-27T00:00:00,3
15729,MARION,M,20-29,2020-03-28T00:00:00,3
15730,MARION,M,20-29,2020-03-29T00:00:00,5
15731,MARION,M,20-29,2020-03-30T00:00:00,5
15732,MARION,M,20-29,2020-03-31T00:00:00,10
15733,MARION,M,20-29,2020-04-01T00:00:00,4
15734,MARION,M,20-29,2020-04-02T00:00:00,2
15735,MARION,M,20-29,2020-04-03T00:00:00,7
15736,MARION,M,20-29,2020-04-04T00:00:00,5
15737,MARION,M,20-29,2020-04-05T00:00:00,7
15738,MARION,M,20-29,2020-04-06T00:00:00,7
15739,MARION,M,20-29,2020-04-07T00:00:00,3
15740,MARION,M,20-29,2020-04-08T00:00:00,3
15741,MARION,M,20-29,2020-04-09T00:00:00,10
15742,MARION,M,20-29,2020-04-10T00:00:00,7
15743,MARION,M,20-29,2020-04-11T00:00:00,3
15744,MARION,M,20-29,2020-04-12T00:00:00,9
15745,MARION,M,20-29,2020-04-13T00:00:00,3
15746,MARION,M,20-29,2020-04-14T00:00:00,13
15747,MARION,M,20-29,2020-04-15T00:00:00,3
15748,MARION,M,20-29,2020-04-16T00:00:00,8
15749,MARION,M,20-29,2020-04-17T00:00:00,4
15750,MARION,M,20-29,2020-04-18T00:00:00,12
15751,MARION,M,20-29,2020-04-19T00:00:00,8
15752,MARION,M,20-29,2020-04-20T00:00:00,4
15753,MARION,M,20-29,2020-04-21T00:00:00,5
15754,MARION,M,20-29,2020-04-22T00:00:00,5
15755,MARION,M,20-29,2020-04-23T00:00:00,9
15756,MARION,M,20-29,2020-04-24T00:00:00,7
15757,MARION,M,20-29,2020-04-25T00:00:00,6
15758,MARION,M,20-29,2020-04-26T00:00:00,9
15759,MARION,M,20-29,2020-04-27T00:00:00,8
15760,MARION,M,20-29,2020-04-28T00:00:00,19
15761,MARION,M,20-29,2020-04-29T00:00:00,10
15762,MARION,M,20-29,2020-04-30T00:00:00,20
15763,MARION,M,20-29,2020-05-01T00:00:00,16
15764,MARION,M,20-29,2020-05-02T00:00:00,11
15765,MARION,M,20-29,2020-05-03T00:00:00,11
15766,MARION,M,20-29,2020-05-04T00:00:00,7
15767,MARION,M,20-29,2020-05-05T00:00:00,24
15768,MARION,M,20-29,2020-05-06T00:00:00,11
15769,MARION,M,20-29,2020-05-07T00:00:00,11
15770,MARION,M,20-29,2020-05-08T00:00:00,11
15771,MARION,M,20-29,2020-05-09T00:00:00,7
15772,MARION,M,20-29,2020-05-10T00:00:00,15
15773,MARION,M,20-29,2020-05-11T00:00:00,8
15774,MARION,M,20-29,2020-05-12T00:00:00,7
15775,MARION,M,20-29,2020-05-13T00:00:00,3
15776,MARION,M,20-29,2020-05-14T00:00:00,19
15777,MARION,M,20-29,2020-05-15T00:00:00,14
15778,MARION,M,20-29,2020-05-16T00:00:00,12
15779,MARION,M,20-29,2020-05-17T00:00:00,8
15780,MARION,M,20-29,2020-05-18T00:00:00,6
15781,MARION,M,20-29,2020-05-19T00:00:00,16
15782,MARION,M,20-29,2020-05-20T00:00:00,16
15783,MARION,M,20-29,2020-05-21T00:00:00,13
15784,MARION,M,20-29,2020-05-22T00:00:00,14
15785,MARION,M,20-29,2020-05-23T00:00:00,4
15786,MARION,M,20-29,2020-05-24T00:00:00,4
15787,MARION,M,20-29,2020-05-25T00:00:00,10
15788,MARION,M,20-29,2020-05-26T00:00:00,12
15789,MARION,M,20-29,2020-05-27T00:00:00,4
15790,MARION,M,20-29,2020-05-28T00:00:00,13
15791,MARION,M,20-29,2020-05-29T00:00:00,12
15792,MARION,M,20-29,2020-05-30T00:00:00,5
15793,MARION,M,20-29,2020-05-31T00:00:00,8
15794,MARION,M,20-29,2020-06-01T00:00:00,6
15795,MARION,M,20-29,2020-06-02T00:00:00,6
15796,MARION,M,20-29,2020-06-03T00:00:00,8
15797,MARION,M,20-29,2020-06-04T00:00:00,11
15798,MARION,M,20-29,2020-06-05T00:00:00,3
15799,MARION,M,20-29,2020-06-06T00:00:00,5
15800,MARION,M,20-29,2020-06-07T00:00:00,3
15801,MARION,M,20-29,2020-06-08T00:00:00,6
15802,MARION,M,20-29,2020-06-09T00:00:00,2
15803,MARION,M,20-29,2020-06-10T00:00:00,1
15804,MARION,M,20-29,2020-06-11T00:00:00,10
15805,MARION,M,20-29,2020-06-12T00:00:00,2
15806,MARION,M,20-29,2020-06-13T00:00:00,3
15807,MARION,M,20-29,2020-06-14T00:00:00,5
15808,MARION,M,20-29,2020-06-15T00:00:00,5
15809,MARION,M,20-29,2020-06-16T00:00:00,1
15810,MARION,M,20-29,2020-06-17T00:00:00,7
15811,MARION,M,20-29,2020-06-18T00:00:00,4
15812,MARION,M,20-29,2020-06-19T00:00:00,3
15813,MARION,M,20-29,2020-06-20T00:00:00,9
15814,MARION,M,20-29,2020-06-21T00:00:00,3
15815,MARION,M,20-29,2020-06-22T00:00:00,3
15816,MARION,M,20-29,2020-06-24T00:00:00,8
15817,MARION,M,20-29,2020-06-25T00:00:00,4
15818,MARION,M,20-29,2020-06-26T00:00:00,6
15819,MARION,M,20-29,2020-06-27T00:00:00,5
15820,MARION,M,20-29,2020-06-28T00:00:00,8
15821,MARION,M,20-29,2020-06-29T00:00:00,3
