_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
10281,LAKE,Unknown,20-29,2020-06-07T00:00:00,1
10282,LAKE,Unknown,30-39,2020-04-27T00:00:00,1
10283,LAKE,Unknown,30-39,2020-04-28T00:00:00,1
10284,LAKE,Unknown,30-39,2020-05-04T00:00:00,1
10285,LAKE,Unknown,30-39,2020-05-12T00:00:00,1
10286,LAKE,Unknown,30-39,2020-05-16T00:00:00,1
10287,LAKE,Unknown,30-39,2020-05-18T00:00:00,1
10288,LAKE,Unknown,30-39,2020-05-24T00:00:00,1
10289,LAKE,Unknown,30-39,2020-06-06T00:00:00,1
10290,LAKE,Unknown,30-39,2020-06-11T00:00:00,1
10291,LAKE,Unknown,40-49,2020-04-15T00:00:00,1
10292,LAKE,Unknown,40-49,2020-04-20T00:00:00,1
10293,LAKE,Unknown,40-49,2020-04-22T00:00:00,3
10294,LAKE,Unknown,40-49,2020-04-27T00:00:00,2
10295,LAKE,Unknown,40-49,2020-05-03T00:00:00,1
10296,LAKE,Unknown,40-49,2020-05-05T00:00:00,2
10297,LAKE,Unknown,40-49,2020-05-24T00:00:00,1
10298,LAKE,Unknown,40-49,2020-06-04T00:00:00,1
10299,LAKE,Unknown,50-59,2020-03-31T00:00:00,1
10300,LAKE,Unknown,50-59,2020-04-03T00:00:00,1
10301,LAKE,Unknown,50-59,2020-04-15T00:00:00,1
10302,LAKE,Unknown,50-59,2020-04-22T00:00:00,3
10303,LAKE,Unknown,50-59,2020-04-24T00:00:00,1
10304,LAKE,Unknown,50-59,2020-04-27T00:00:00,1
10305,LAKE,Unknown,50-59,2020-04-28T00:00:00,1
10306,LAKE,Unknown,50-59,2020-05-16T00:00:00,1
10307,LAKE,Unknown,60-69,2020-04-15T00:00:00,2
10308,LAKE,Unknown,60-69,2020-04-20T00:00:00,2
10309,LAKE,Unknown,60-69,2020-04-29T00:00:00,1
10310,LAKE,Unknown,60-69,2020-05-14T00:00:00,1
10311,LAKE,Unknown,60-69,2020-05-16T00:00:00,1
10312,LAKE,Unknown,60-69,2020-05-17T00:00:00,1
10313,LAKE,Unknown,60-69,2020-05-21T00:00:00,2
10314,LAKE,Unknown,60-69,2020-05-24T00:00:00,1
10315,LAKE,Unknown,70-79,2020-04-17T00:00:00,1
10316,LAKE,Unknown,70-79,2020-04-20T00:00:00,4
10317,LAKE,Unknown,70-79,2020-04-22T00:00:00,1
10318,LAKE,Unknown,70-79,2020-04-27T00:00:00,1
10319,LAKE,Unknown,70-79,2020-05-14T00:00:00,1
10320,LAKE,Unknown,70-79,2020-05-15T00:00:00,1
10321,LAKE,Unknown,70-79,2020-05-16T00:00:00,1
10322,LAKE,Unknown,70-79,2020-06-05T00:00:00,1
10323,LAKE,Unknown,80+,2020-04-16T00:00:00,1
10324,LAKE,Unknown,80+,2020-04-17T00:00:00,3
10325,LAKE,Unknown,80+,2020-04-20T00:00:00,4
10326,LAKE,Unknown,80+,2020-04-22T00:00:00,2
10327,LAKE,Unknown,80+,2020-04-23T00:00:00,1
10328,LAKE,Unknown,80+,2020-04-27T00:00:00,6
10329,LAKE,Unknown,80+,2020-05-05T00:00:00,1
10330,LAKE,Unknown,80+,2020-05-14T00:00:00,9
10331,LAKE,Unknown,80+,2020-05-15T00:00:00,11
10332,LAKE,Unknown,80+,2020-05-16T00:00:00,1
10333,LAKE,Unknown,Unknown,2020-04-27T00:00:00,1
10334,LAPORTE,F,0-19,2020-04-01T00:00:00,1
10335,LAPORTE,F,0-19,2020-05-07T00:00:00,1
10336,LAPORTE,F,0-19,2020-05-11T00:00:00,1
10337,LAPORTE,F,0-19,2020-06-05T00:00:00,1
10338,LAPORTE,F,20-29,2020-03-20T00:00:00,1
10339,LAPORTE,F,20-29,2020-04-13T00:00:00,1
10340,LAPORTE,F,20-29,2020-04-15T00:00:00,1
10341,LAPORTE,F,20-29,2020-04-18T00:00:00,1
10342,LAPORTE,F,20-29,2020-04-22T00:00:00,1
10343,LAPORTE,F,20-29,2020-04-26T00:00:00,1
10344,LAPORTE,F,20-29,2020-04-28T00:00:00,1
10345,LAPORTE,F,20-29,2020-05-03T00:00:00,1
10346,LAPORTE,F,20-29,2020-05-04T00:00:00,1
10347,LAPORTE,F,20-29,2020-05-07T00:00:00,1
10348,LAPORTE,F,20-29,2020-05-08T00:00:00,1
10349,LAPORTE,F,20-29,2020-05-11T00:00:00,1
10350,LAPORTE,F,20-29,2020-05-12T00:00:00,1
10351,LAPORTE,F,20-29,2020-05-14T00:00:00,1
10352,LAPORTE,F,20-29,2020-05-16T00:00:00,1
10353,LAPORTE,F,20-29,2020-05-20T00:00:00,1
10354,LAPORTE,F,20-29,2020-05-22T00:00:00,1
10355,LAPORTE,F,20-29,2020-05-28T00:00:00,1
10356,LAPORTE,F,20-29,2020-06-02T00:00:00,1
10357,LAPORTE,F,20-29,2020-06-03T00:00:00,1
10358,LAPORTE,F,20-29,2020-06-04T00:00:00,1
10359,LAPORTE,F,20-29,2020-06-05T00:00:00,2
10360,LAPORTE,F,20-29,2020-06-07T00:00:00,1
10361,LAPORTE,F,20-29,2020-06-10T00:00:00,1
10362,LAPORTE,F,30-39,2020-04-07T00:00:00,1
10363,LAPORTE,F,30-39,2020-04-08T00:00:00,1
10364,LAPORTE,F,30-39,2020-04-10T00:00:00,1
10365,LAPORTE,F,30-39,2020-04-22T00:00:00,1
10366,LAPORTE,F,30-39,2020-04-24T00:00:00,1
10367,LAPORTE,F,30-39,2020-05-02T00:00:00,1
10368,LAPORTE,F,30-39,2020-05-03T00:00:00,1
10369,LAPORTE,F,30-39,2020-05-07T00:00:00,1
10370,LAPORTE,F,30-39,2020-05-08T00:00:00,1
10371,LAPORTE,F,30-39,2020-05-09T00:00:00,1
10372,LAPORTE,F,30-39,2020-05-13T00:00:00,2
10373,LAPORTE,F,30-39,2020-05-15T00:00:00,1
10374,LAPORTE,F,30-39,2020-05-16T00:00:00,1
10375,LAPORTE,F,30-39,2020-05-24T00:00:00,1
10376,LAPORTE,F,30-39,2020-05-26T00:00:00,1
10377,LAPORTE,F,30-39,2020-06-03T00:00:00,1
10378,LAPORTE,F,30-39,2020-06-05T00:00:00,2
10379,LAPORTE,F,30-39,2020-06-12T00:00:00,1
10380,LAPORTE,F,40-49,2020-03-31T00:00:00,1
10381,LAPORTE,F,40-49,2020-04-11T00:00:00,1
10382,LAPORTE,F,40-49,2020-04-26T00:00:00,1
10383,LAPORTE,F,40-49,2020-04-29T00:00:00,1
10384,LAPORTE,F,40-49,2020-05-05T00:00:00,2
10385,LAPORTE,F,40-49,2020-05-08T00:00:00,1
10386,LAPORTE,F,40-49,2020-05-23T00:00:00,1
10387,LAPORTE,F,40-49,2020-05-24T00:00:00,1
10388,LAPORTE,F,40-49,2020-05-28T00:00:00,1
10389,LAPORTE,F,40-49,2020-06-02T00:00:00,1
10390,LAPORTE,F,40-49,2020-06-05T00:00:00,1
10391,LAPORTE,F,40-49,2020-06-07T00:00:00,1
10392,LAPORTE,F,40-49,2020-06-12T00:00:00,1
10393,LAPORTE,F,50-59,2020-03-28T00:00:00,1
10394,LAPORTE,F,50-59,2020-04-11T00:00:00,1
10395,LAPORTE,F,50-59,2020-04-18T00:00:00,1
10396,LAPORTE,F,50-59,2020-04-24T00:00:00,2
10397,LAPORTE,F,50-59,2020-04-26T00:00:00,1
10398,LAPORTE,F,50-59,2020-04-27T00:00:00,1
10399,LAPORTE,F,50-59,2020-04-29T00:00:00,1
10400,LAPORTE,F,50-59,2020-04-30T00:00:00,1
10401,LAPORTE,F,50-59,2020-05-02T00:00:00,1
10402,LAPORTE,F,50-59,2020-05-04T00:00:00,1
10403,LAPORTE,F,50-59,2020-05-05T00:00:00,1
10404,LAPORTE,F,50-59,2020-05-08T00:00:00,1
10405,LAPORTE,F,50-59,2020-05-09T00:00:00,1
10406,LAPORTE,F,50-59,2020-05-14T00:00:00,1
10407,LAPORTE,F,50-59,2020-05-17T00:00:00,1
10408,LAPORTE,F,50-59,2020-05-21T00:00:00,1
10409,LAPORTE,F,50-59,2020-05-24T00:00:00,1
10410,LAPORTE,F,50-59,2020-05-27T00:00:00,1
10411,LAPORTE,F,50-59,2020-05-29T00:00:00,1
10412,LAPORTE,F,50-59,2020-06-10T00:00:00,1
10413,LAPORTE,F,60-69,2020-03-27T00:00:00,1
10414,LAPORTE,F,60-69,2020-03-31T00:00:00,1
10415,LAPORTE,F,60-69,2020-04-02T00:00:00,1
10416,LAPORTE,F,60-69,2020-04-07T00:00:00,1
10417,LAPORTE,F,60-69,2020-04-24T00:00:00,2
10418,LAPORTE,F,60-69,2020-04-29T00:00:00,1
10419,LAPORTE,F,60-69,2020-04-30T00:00:00,2
10420,LAPORTE,F,60-69,2020-05-04T00:00:00,1
10421,LAPORTE,F,60-69,2020-05-08T00:00:00,1
10422,LAPORTE,F,60-69,2020-05-19T00:00:00,1
10423,LAPORTE,F,60-69,2020-05-27T00:00:00,1
10424,LAPORTE,F,60-69,2020-05-28T00:00:00,1
10425,LAPORTE,F,60-69,2020-05-29T00:00:00,1
10426,LAPORTE,F,60-69,2020-06-03T00:00:00,1
10427,LAPORTE,F,60-69,2020-06-06T00:00:00,1
10428,LAPORTE,F,70-79,2020-04-02T00:00:00,1
10429,LAPORTE,F,70-79,2020-04-27T00:00:00,1
10430,LAPORTE,F,70-79,2020-05-04T00:00:00,1
10431,LAPORTE,F,70-79,2020-05-08T00:00:00,1
10432,LAPORTE,F,70-79,2020-05-12T00:00:00,2
10433,LAPORTE,F,70-79,2020-05-22T00:00:00,1
10434,LAPORTE,F,70-79,2020-05-26T00:00:00,1
10435,LAPORTE,F,80+,2020-03-31T00:00:00,1
10436,LAPORTE,F,80+,2020-04-22T00:00:00,1
10437,LAPORTE,F,80+,2020-04-28T00:00:00,1
10438,LAPORTE,F,80+,2020-04-29T00:00:00,2
10439,LAPORTE,F,80+,2020-04-30T00:00:00,1
10440,LAPORTE,F,80+,2020-05-05T00:00:00,4
10441,LAPORTE,F,80+,2020-05-06T00:00:00,4
10442,LAPORTE,F,80+,2020-05-07T00:00:00,1
10443,LAPORTE,F,80+,2020-05-08T00:00:00,5
10444,LAPORTE,F,80+,2020-05-20T00:00:00,1
10445,LAPORTE,F,80+,2020-05-31T00:00:00,1
10446,LAPORTE,M,0-19,2020-04-01T00:00:00,1
10447,LAPORTE,M,0-19,2020-05-09T00:00:00,1
10448,LAPORTE,M,0-19,2020-05-14T00:00:00,1
10449,LAPORTE,M,0-19,2020-05-20T00:00:00,1
10450,LAPORTE,M,0-19,2020-06-03T00:00:00,1
10451,LAPORTE,M,20-29,2020-03-30T00:00:00,1
10452,LAPORTE,M,20-29,2020-04-07T00:00:00,1
10453,LAPORTE,M,20-29,2020-04-14T00:00:00,1
10454,LAPORTE,M,20-29,2020-04-15T00:00:00,10
10455,LAPORTE,M,20-29,2020-04-16T00:00:00,3
10456,LAPORTE,M,20-29,2020-04-22T00:00:00,1
10457,LAPORTE,M,20-29,2020-04-25T00:00:00,10
10458,LAPORTE,M,20-29,2020-04-27T00:00:00,1
10459,LAPORTE,M,20-29,2020-04-28T00:00:00,1
10460,LAPORTE,M,20-29,2020-04-29T00:00:00,1
10461,LAPORTE,M,20-29,2020-05-03T00:00:00,1
10462,LAPORTE,M,20-29,2020-05-05T00:00:00,1
10463,LAPORTE,M,20-29,2020-05-11T00:00:00,2
10464,LAPORTE,M,20-29,2020-05-14T00:00:00,2
10465,LAPORTE,M,20-29,2020-05-15T00:00:00,1
10466,LAPORTE,M,20-29,2020-05-19T00:00:00,3
10467,LAPORTE,M,20-29,2020-05-20T00:00:00,2
10468,LAPORTE,M,20-29,2020-05-21T00:00:00,1
10469,LAPORTE,M,20-29,2020-05-22T00:00:00,1
10470,LAPORTE,M,20-29,2020-05-23T00:00:00,3
10471,LAPORTE,M,20-29,2020-06-04T00:00:00,1
10472,LAPORTE,M,20-29,2020-06-05T00:00:00,1
10473,LAPORTE,M,30-39,2020-04-04T00:00:00,1
10474,LAPORTE,M,30-39,2020-04-06T00:00:00,3
10475,LAPORTE,M,30-39,2020-04-15T00:00:00,21
10476,LAPORTE,M,30-39,2020-04-16T00:00:00,6
10477,LAPORTE,M,30-39,2020-04-17T00:00:00,1
10478,LAPORTE,M,30-39,2020-04-18T00:00:00,1
10479,LAPORTE,M,30-39,2020-04-25T00:00:00,10
10480,LAPORTE,M,30-39,2020-04-27T00:00:00,1
10481,LAPORTE,M,30-39,2020-05-01T00:00:00,2
10482,LAPORTE,M,30-39,2020-05-02T00:00:00,4
10483,LAPORTE,M,30-39,2020-05-04T00:00:00,2
10484,LAPORTE,M,30-39,2020-05-05T00:00:00,1
10485,LAPORTE,M,30-39,2020-05-06T00:00:00,6
10486,LAPORTE,M,30-39,2020-05-07T00:00:00,2
10487,LAPORTE,M,30-39,2020-05-10T00:00:00,2
10488,LAPORTE,M,30-39,2020-05-11T00:00:00,1
10489,LAPORTE,M,30-39,2020-05-12T00:00:00,1
10490,LAPORTE,M,30-39,2020-05-15T00:00:00,1
10491,LAPORTE,M,30-39,2020-05-20T00:00:00,1
10492,LAPORTE,M,30-39,2020-05-22T00:00:00,2
10493,LAPORTE,M,30-39,2020-05-23T00:00:00,4
10494,LAPORTE,M,30-39,2020-05-24T00:00:00,2
10495,LAPORTE,M,30-39,2020-05-25T00:00:00,4
10496,LAPORTE,M,30-39,2020-06-03T00:00:00,2
10497,LAPORTE,M,40-49,2020-03-27T00:00:00,1
10498,LAPORTE,M,40-49,2020-03-30T00:00:00,1
10499,LAPORTE,M,40-49,2020-04-03T00:00:00,1
10500,LAPORTE,M,40-49,2020-04-04T00:00:00,1
10501,LAPORTE,M,40-49,2020-04-14T00:00:00,1
10502,LAPORTE,M,40-49,2020-04-15T00:00:00,12
10503,LAPORTE,M,40-49,2020-04-16T00:00:00,4
10504,LAPORTE,M,40-49,2020-04-17T00:00:00,2
10505,LAPORTE,M,40-49,2020-04-20T00:00:00,2
10506,LAPORTE,M,40-49,2020-04-21T00:00:00,2
10507,LAPORTE,M,40-49,2020-04-24T00:00:00,1
10508,LAPORTE,M,40-49,2020-04-25T00:00:00,4
10509,LAPORTE,M,40-49,2020-04-27T00:00:00,1
10510,LAPORTE,M,40-49,2020-04-29T00:00:00,1
10511,LAPORTE,M,40-49,2020-04-30T00:00:00,1
10512,LAPORTE,M,40-49,2020-05-01T00:00:00,1
10513,LAPORTE,M,40-49,2020-05-02T00:00:00,8
10514,LAPORTE,M,40-49,2020-05-04T00:00:00,1
10515,LAPORTE,M,40-49,2020-05-06T00:00:00,4
10516,LAPORTE,M,40-49,2020-05-08T00:00:00,1
10517,LAPORTE,M,40-49,2020-05-11T00:00:00,1
10518,LAPORTE,M,40-49,2020-05-13T00:00:00,1
10519,LAPORTE,M,40-49,2020-05-22T00:00:00,2
10520,LAPORTE,M,40-49,2020-05-23T00:00:00,3
10521,LAPORTE,M,40-49,2020-05-24T00:00:00,1
10522,LAPORTE,M,40-49,2020-05-25T00:00:00,1
10523,LAPORTE,M,40-49,2020-05-27T00:00:00,2
10524,LAPORTE,M,40-49,2020-05-28T00:00:00,1
10525,LAPORTE,M,40-49,2020-05-31T00:00:00,1
10526,LAPORTE,M,40-49,2020-06-03T00:00:00,1
10527,LAPORTE,M,40-49,2020-06-09T00:00:00,1
10528,LAPORTE,M,40-49,2020-06-10T00:00:00,1
10529,LAPORTE,M,50-59,2020-03-13T00:00:00,1
10530,LAPORTE,M,50-59,2020-04-01T00:00:00,1
10531,LAPORTE,M,50-59,2020-04-06T00:00:00,1
10532,LAPORTE,M,50-59,2020-04-12T00:00:00,1
10533,LAPORTE,M,50-59,2020-04-13T00:00:00,1
10534,LAPORTE,M,50-59,2020-04-14T00:00:00,1
10535,LAPORTE,M,50-59,2020-04-15T00:00:00,17
10536,LAPORTE,M,50-59,2020-04-16T00:00:00,1
10537,LAPORTE,M,50-59,2020-04-17T00:00:00,2
10538,LAPORTE,M,50-59,2020-04-22T00:00:00,1
10539,LAPORTE,M,50-59,2020-04-25T00:00:00,5
10540,LAPORTE,M,50-59,2020-04-28T00:00:00,4
10541,LAPORTE,M,50-59,2020-04-29T00:00:00,1
10542,LAPORTE,M,50-59,2020-05-01T00:00:00,1
10543,LAPORTE,M,50-59,2020-05-02T00:00:00,1
10544,LAPORTE,M,50-59,2020-05-03T00:00:00,1
10545,LAPORTE,M,50-59,2020-05-04T00:00:00,3
10546,LAPORTE,M,50-59,2020-05-06T00:00:00,1
10547,LAPORTE,M,50-59,2020-05-11T00:00:00,1
10548,LAPORTE,M,50-59,2020-05-12T00:00:00,1
10549,LAPORTE,M,50-59,2020-05-13T00:00:00,1
10550,LAPORTE,M,50-59,2020-05-14T00:00:00,1
10551,LAPORTE,M,50-59,2020-05-19T00:00:00,1
10552,LAPORTE,M,50-59,2020-05-20T00:00:00,1
10553,LAPORTE,M,50-59,2020-05-21T00:00:00,1
10554,LAPORTE,M,50-59,2020-05-22T00:00:00,3
10555,LAPORTE,M,50-59,2020-05-23T00:00:00,1
10556,LAPORTE,M,50-59,2020-05-24T00:00:00,1
10557,LAPORTE,M,50-59,2020-05-25T00:00:00,1
10558,LAPORTE,M,50-59,2020-05-29T00:00:00,3
10559,LAPORTE,M,50-59,2020-06-03T00:00:00,2
10560,LAPORTE,M,50-59,2020-06-06T00:00:00,1
10561,LAPORTE,M,50-59,2020-06-08T00:00:00,1
10562,LAPORTE,M,60-69,2020-04-02T00:00:00,1
10563,LAPORTE,M,60-69,2020-04-03T00:00:00,1
10564,LAPORTE,M,60-69,2020-04-08T00:00:00,1
10565,LAPORTE,M,60-69,2020-04-14T00:00:00,1
10566,LAPORTE,M,60-69,2020-04-15T00:00:00,6
10567,LAPORTE,M,60-69,2020-04-16T00:00:00,3
10568,LAPORTE,M,60-69,2020-04-17T00:00:00,1
10569,LAPORTE,M,60-69,2020-04-21T00:00:00,1
10570,LAPORTE,M,60-69,2020-04-24T00:00:00,2
10571,LAPORTE,M,60-69,2020-04-25T00:00:00,1
10572,LAPORTE,M,60-69,2020-04-27T00:00:00,1
10573,LAPORTE,M,60-69,2020-04-28T00:00:00,1
10574,LAPORTE,M,60-69,2020-04-30T00:00:00,2
10575,LAPORTE,M,60-69,2020-05-01T00:00:00,1
10576,LAPORTE,M,60-69,2020-05-02T00:00:00,4
10577,LAPORTE,M,60-69,2020-05-05T00:00:00,1
10578,LAPORTE,M,60-69,2020-05-08T00:00:00,2
10579,LAPORTE,M,60-69,2020-05-11T00:00:00,2
10580,LAPORTE,M,60-69,2020-05-13T00:00:00,1
10581,LAPORTE,M,60-69,2020-05-16T00:00:00,1
10582,LAPORTE,M,60-69,2020-05-24T00:00:00,1
10583,LAPORTE,M,60-69,2020-05-25T00:00:00,1
10584,LAPORTE,M,60-69,2020-05-27T00:00:00,1
10585,LAPORTE,M,60-69,2020-05-31T00:00:00,1
10586,LAPORTE,M,60-69,2020-06-03T00:00:00,1
10587,LAPORTE,M,60-69,2020-06-08T00:00:00,1
10588,LAPORTE,M,70-79,2020-04-14T00:00:00,2
10589,LAPORTE,M,70-79,2020-04-15T00:00:00,2
10590,LAPORTE,M,70-79,2020-04-16T00:00:00,1
10591,LAPORTE,M,70-79,2020-04-25T00:00:00,2
10592,LAPORTE,M,70-79,2020-04-28T00:00:00,2
10593,LAPORTE,M,70-79,2020-05-02T00:00:00,3
10594,LAPORTE,M,70-79,2020-05-04T00:00:00,1
10595,LAPORTE,M,70-79,2020-05-06T00:00:00,1
10596,LAPORTE,M,70-79,2020-05-17T00:00:00,1
10597,LAPORTE,M,80+,2020-03-28T00:00:00,1
10598,LAPORTE,M,80+,2020-04-21T00:00:00,1
10599,LAPORTE,M,80+,2020-05-05T00:00:00,5
10600,LAPORTE,M,80+,2020-05-06T00:00:00,1
10601,LAPORTE,M,80+,2020-05-14T00:00:00,1
10602,LAPORTE,M,80+,2020-05-15T00:00:00,1
10603,LAPORTE,M,80+,2020-05-20T00:00:00,1
10604,LAPORTE,M,80+,2020-06-01T00:00:00,1
10605,LAPORTE,Unknown,20-29,2020-04-29T00:00:00,1
10606,LAPORTE,Unknown,40-49,2020-04-27T00:00:00,1
10607,LAPORTE,Unknown,50-59,2020-06-01T00:00:00,1
10608,LAPORTE,Unknown,60-69,2020-05-08T00:00:00,1
10609,LAWRENCE,F,0-19,2020-04-07T00:00:00,1
10610,LAWRENCE,F,0-19,2020-05-11T00:00:00,1
10611,LAWRENCE,F,20-29,2020-03-31T00:00:00,1
10612,LAWRENCE,F,20-29,2020-04-03T00:00:00,2
10613,LAWRENCE,F,20-29,2020-04-10T00:00:00,1
10614,LAWRENCE,F,20-29,2020-04-12T00:00:00,1
10615,LAWRENCE,F,20-29,2020-04-29T00:00:00,1
10616,LAWRENCE,F,20-29,2020-05-03T00:00:00,1
10617,LAWRENCE,F,20-29,2020-05-04T00:00:00,1
10618,LAWRENCE,F,20-29,2020-05-14T00:00:00,1
10619,LAWRENCE,F,20-29,2020-05-22T00:00:00,1
10620,LAWRENCE,F,30-39,2020-04-09T00:00:00,1
10621,LAWRENCE,F,30-39,2020-04-10T00:00:00,1
10622,LAWRENCE,F,30-39,2020-04-11T00:00:00,1
10623,LAWRENCE,F,30-39,2020-04-27T00:00:00,1
10624,LAWRENCE,F,30-39,2020-04-29T00:00:00,1
10625,LAWRENCE,F,30-39,2020-05-01T00:00:00,2
10626,LAWRENCE,F,30-39,2020-05-26T00:00:00,1
10627,LAWRENCE,F,30-39,2020-05-27T00:00:00,1
10628,LAWRENCE,F,30-39,2020-05-28T00:00:00,1
10629,LAWRENCE,F,30-39,2020-05-29T00:00:00,1
10630,LAWRENCE,F,40-49,2020-03-25T00:00:00,1
10631,LAWRENCE,F,40-49,2020-04-04T00:00:00,1
10632,LAWRENCE,F,40-49,2020-04-10T00:00:00,1
10633,LAWRENCE,F,40-49,2020-04-19T00:00:00,1
10634,LAWRENCE,F,40-49,2020-04-24T00:00:00,1
10635,LAWRENCE,F,40-49,2020-04-26T00:00:00,1
10636,LAWRENCE,F,40-49,2020-04-27T00:00:00,1
10637,LAWRENCE,F,40-49,2020-05-25T00:00:00,1
10638,LAWRENCE,F,40-49,2020-05-27T00:00:00,1
10639,LAWRENCE,F,40-49,2020-05-30T00:00:00,1
10640,LAWRENCE,F,40-49,2020-05-31T00:00:00,1
10641,LAWRENCE,F,40-49,2020-06-07T00:00:00,1
10642,LAWRENCE,F,50-59,2020-04-03T00:00:00,1
10643,LAWRENCE,F,50-59,2020-04-15T00:00:00,1
10644,LAWRENCE,F,50-59,2020-04-19T00:00:00,1
10645,LAWRENCE,F,50-59,2020-04-22T00:00:00,1
10646,LAWRENCE,F,50-59,2020-05-12T00:00:00,1
10647,LAWRENCE,F,50-59,2020-05-15T00:00:00,1
10648,LAWRENCE,F,50-59,2020-05-30T00:00:00,1
10649,LAWRENCE,F,50-59,2020-06-11T00:00:00,2
10650,LAWRENCE,F,60-69,2020-04-02T00:00:00,2
10651,LAWRENCE,F,60-69,2020-04-03T00:00:00,3
10652,LAWRENCE,F,60-69,2020-04-06T00:00:00,1
10653,LAWRENCE,F,60-69,2020-04-07T00:00:00,1
10654,LAWRENCE,F,60-69,2020-04-12T00:00:00,1
10655,LAWRENCE,F,60-69,2020-04-20T00:00:00,1
10656,LAWRENCE,F,60-69,2020-04-23T00:00:00,1
10657,LAWRENCE,F,60-69,2020-04-24T00:00:00,1
10658,LAWRENCE,F,60-69,2020-05-03T00:00:00,1
10659,LAWRENCE,F,60-69,2020-05-07T00:00:00,1
10660,LAWRENCE,F,60-69,2020-05-27T00:00:00,1
10661,LAWRENCE,F,60-69,2020-05-29T00:00:00,1
10662,LAWRENCE,F,70-79,2020-03-26T00:00:00,1
10663,LAWRENCE,F,70-79,2020-03-28T00:00:00,1
10664,LAWRENCE,F,70-79,2020-04-02T00:00:00,1
10665,LAWRENCE,F,70-79,2020-04-03T00:00:00,2
10666,LAWRENCE,F,70-79,2020-04-04T00:00:00,2
10667,LAWRENCE,F,70-79,2020-04-09T00:00:00,1
10668,LAWRENCE,F,70-79,2020-04-10T00:00:00,1
10669,LAWRENCE,F,70-79,2020-04-18T00:00:00,1
10670,LAWRENCE,F,70-79,2020-05-10T00:00:00,1
10671,LAWRENCE,F,70-79,2020-05-17T00:00:00,3
10672,LAWRENCE,F,70-79,2020-05-18T00:00:00,1
10673,LAWRENCE,F,70-79,2020-05-23T00:00:00,1
10674,LAWRENCE,F,70-79,2020-05-29T00:00:00,1
10675,LAWRENCE,F,70-79,2020-06-11T00:00:00,1
10676,LAWRENCE,F,80+,2020-04-02T00:00:00,6
10677,LAWRENCE,F,80+,2020-04-03T00:00:00,1
10678,LAWRENCE,F,80+,2020-04-06T00:00:00,5
10679,LAWRENCE,F,80+,2020-04-07T00:00:00,3
10680,LAWRENCE,F,80+,2020-04-09T00:00:00,1
10681,LAWRENCE,F,80+,2020-04-11T00:00:00,2
10682,LAWRENCE,F,80+,2020-04-20T00:00:00,1
10683,LAWRENCE,F,80+,2020-04-22T00:00:00,1
10684,LAWRENCE,F,80+,2020-04-24T00:00:00,1
10685,LAWRENCE,F,80+,2020-05-01T00:00:00,1
10686,LAWRENCE,F,80+,2020-05-05T00:00:00,2
10687,LAWRENCE,F,80+,2020-05-06T00:00:00,1
10688,LAWRENCE,F,80+,2020-05-10T00:00:00,2
10689,LAWRENCE,F,80+,2020-05-12T00:00:00,1
10690,LAWRENCE,F,80+,2020-05-14T00:00:00,1
10691,LAWRENCE,F,80+,2020-05-15T00:00:00,4
10692,LAWRENCE,F,80+,2020-05-17T00:00:00,3
10693,LAWRENCE,M,0-19,2020-05-08T00:00:00,1
10694,LAWRENCE,M,0-19,2020-06-11T00:00:00,1
10695,LAWRENCE,M,20-29,2020-04-13T00:00:00,1
10696,LAWRENCE,M,20-29,2020-04-22T00:00:00,1
10697,LAWRENCE,M,20-29,2020-05-07T00:00:00,1
10698,LAWRENCE,M,20-29,2020-05-28T00:00:00,1
10699,LAWRENCE,M,30-39,2020-04-08T00:00:00,1
10700,LAWRENCE,M,30-39,2020-04-15T00:00:00,1
10701,LAWRENCE,M,30-39,2020-04-27T00:00:00,1
10702,LAWRENCE,M,30-39,2020-04-29T00:00:00,2
10703,LAWRENCE,M,30-39,2020-05-01T00:00:00,1
10704,LAWRENCE,M,30-39,2020-05-27T00:00:00,2
10705,LAWRENCE,M,30-39,2020-05-30T00:00:00,1
10706,LAWRENCE,M,40-49,2020-04-02T00:00:00,1
10707,LAWRENCE,M,40-49,2020-04-12T00:00:00,1
10708,LAWRENCE,M,40-49,2020-04-16T00:00:00,1
10709,LAWRENCE,M,40-49,2020-04-24T00:00:00,1
10710,LAWRENCE,M,40-49,2020-04-29T00:00:00,1
10711,LAWRENCE,M,40-49,2020-06-04T00:00:00,1
10712,LAWRENCE,M,50-59,2020-04-03T00:00:00,2
10713,LAWRENCE,M,50-59,2020-04-11T00:00:00,1
10714,LAWRENCE,M,50-59,2020-04-15T00:00:00,1
10715,LAWRENCE,M,50-59,2020-05-07T00:00:00,1
10716,LAWRENCE,M,50-59,2020-05-20T00:00:00,1
10717,LAWRENCE,M,50-59,2020-05-30T00:00:00,1
10718,LAWRENCE,M,50-59,2020-06-03T00:00:00,2
10719,LAWRENCE,M,60-69,2020-03-23T00:00:00,1
10720,LAWRENCE,M,60-69,2020-03-29T00:00:00,1
10721,LAWRENCE,M,60-69,2020-03-31T00:00:00,1
10722,LAWRENCE,M,60-69,2020-04-01T00:00:00,1
10723,LAWRENCE,M,60-69,2020-04-02T00:00:00,1
10724,LAWRENCE,M,60-69,2020-04-11T00:00:00,1
10725,LAWRENCE,M,60-69,2020-04-18T00:00:00,1
