_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
12003,MADISON,F,80+,2020-04-15T00:00:00,3
12004,MADISON,F,80+,2020-04-16T00:00:00,1
12005,MADISON,F,80+,2020-04-18T00:00:00,2
12006,MADISON,F,80+,2020-04-19T00:00:00,2
12007,MADISON,F,80+,2020-04-20T00:00:00,2
12008,MADISON,F,80+,2020-04-22T00:00:00,4
12009,MADISON,F,80+,2020-04-23T00:00:00,3
12010,MADISON,F,80+,2020-04-24T00:00:00,2
12011,MADISON,F,80+,2020-05-01T00:00:00,1
12012,MADISON,F,80+,2020-05-05T00:00:00,1
12013,MADISON,F,80+,2020-05-06T00:00:00,1
12014,MADISON,F,80+,2020-06-10T00:00:00,1
12015,MADISON,F,80+,2020-06-20T00:00:00,2
12016,MADISON,M,0-19,2020-04-09T00:00:00,1
12017,MADISON,M,0-19,2020-04-29T00:00:00,3
12018,MADISON,M,0-19,2020-04-30T00:00:00,1
12019,MADISON,M,0-19,2020-05-03T00:00:00,1
12020,MADISON,M,0-19,2020-05-06T00:00:00,1
12021,MADISON,M,0-19,2020-05-07T00:00:00,1
12022,MADISON,M,0-19,2020-05-08T00:00:00,1
12023,MADISON,M,0-19,2020-05-09T00:00:00,2
12024,MADISON,M,0-19,2020-05-10T00:00:00,1
12025,MADISON,M,0-19,2020-05-12T00:00:00,13
12026,MADISON,M,0-19,2020-05-16T00:00:00,2
12027,MADISON,M,0-19,2020-05-23T00:00:00,1
12028,MADISON,M,0-19,2020-06-15T00:00:00,1
12029,MADISON,M,20-29,2020-03-31T00:00:00,1
12030,MADISON,M,20-29,2020-04-02T00:00:00,1
12031,MADISON,M,20-29,2020-04-03T00:00:00,1
12032,MADISON,M,20-29,2020-04-06T00:00:00,1
12033,MADISON,M,20-29,2020-04-07T00:00:00,1
12034,MADISON,M,20-29,2020-04-12T00:00:00,1
12035,MADISON,M,20-29,2020-04-15T00:00:00,1
12036,MADISON,M,20-29,2020-04-16T00:00:00,2
12037,MADISON,M,20-29,2020-04-17T00:00:00,4
12038,MADISON,M,20-29,2020-04-18T00:00:00,1
12039,MADISON,M,20-29,2020-04-19T00:00:00,1
12040,MADISON,M,20-29,2020-04-21T00:00:00,1
12041,MADISON,M,20-29,2020-04-23T00:00:00,1
12042,MADISON,M,20-29,2020-04-27T00:00:00,1
12043,MADISON,M,20-29,2020-04-29T00:00:00,1
12044,MADISON,M,20-29,2020-05-05T00:00:00,2
12045,MADISON,M,20-29,2020-05-06T00:00:00,1
12046,MADISON,M,20-29,2020-05-07T00:00:00,1
12047,MADISON,M,20-29,2020-05-08T00:00:00,2
12048,MADISON,M,20-29,2020-05-09T00:00:00,1
12049,MADISON,M,20-29,2020-05-10T00:00:00,2
12050,MADISON,M,20-29,2020-05-11T00:00:00,1
12051,MADISON,M,20-29,2020-05-13T00:00:00,1
12052,MADISON,M,20-29,2020-05-16T00:00:00,1
12053,MADISON,M,20-29,2020-05-19T00:00:00,3
12054,MADISON,M,20-29,2020-05-31T00:00:00,2
12055,MADISON,M,30-39,2020-04-01T00:00:00,1
12056,MADISON,M,30-39,2020-04-06T00:00:00,1
12057,MADISON,M,30-39,2020-04-11T00:00:00,1
12058,MADISON,M,30-39,2020-04-12T00:00:00,1
12059,MADISON,M,30-39,2020-04-16T00:00:00,4
12060,MADISON,M,30-39,2020-04-17T00:00:00,7
12061,MADISON,M,30-39,2020-04-21T00:00:00,1
12062,MADISON,M,30-39,2020-04-23T00:00:00,2
12063,MADISON,M,30-39,2020-04-24T00:00:00,1
12064,MADISON,M,30-39,2020-04-28T00:00:00,1
12065,MADISON,M,30-39,2020-04-30T00:00:00,1
12066,MADISON,M,30-39,2020-05-03T00:00:00,1
12067,MADISON,M,30-39,2020-05-08T00:00:00,3
12068,MADISON,M,30-39,2020-05-09T00:00:00,2
12069,MADISON,M,30-39,2020-05-11T00:00:00,1
12070,MADISON,M,30-39,2020-05-12T00:00:00,1
12071,MADISON,M,30-39,2020-05-14T00:00:00,1
12072,MADISON,M,30-39,2020-05-15T00:00:00,1
12073,MADISON,M,30-39,2020-05-17T00:00:00,1
12074,MADISON,M,30-39,2020-05-18T00:00:00,1
12075,MADISON,M,30-39,2020-05-19T00:00:00,5
12076,MADISON,M,30-39,2020-05-31T00:00:00,1
12077,MADISON,M,30-39,2020-06-03T00:00:00,1
12078,MADISON,M,40-49,2020-03-31T00:00:00,2
12079,MADISON,M,40-49,2020-04-01T00:00:00,2
12080,MADISON,M,40-49,2020-04-06T00:00:00,1
12081,MADISON,M,40-49,2020-04-09T00:00:00,1
12082,MADISON,M,40-49,2020-04-10T00:00:00,1
12083,MADISON,M,40-49,2020-04-16T00:00:00,1
12084,MADISON,M,40-49,2020-04-17T00:00:00,3
12085,MADISON,M,40-49,2020-04-22T00:00:00,1
12086,MADISON,M,40-49,2020-04-23T00:00:00,3
12087,MADISON,M,40-49,2020-04-24T00:00:00,1
12088,MADISON,M,40-49,2020-04-28T00:00:00,1
12089,MADISON,M,40-49,2020-04-29T00:00:00,2
12090,MADISON,M,40-49,2020-04-30T00:00:00,1
12091,MADISON,M,40-49,2020-05-03T00:00:00,3
12092,MADISON,M,40-49,2020-05-08T00:00:00,3
12093,MADISON,M,40-49,2020-05-13T00:00:00,1
12094,MADISON,M,40-49,2020-05-14T00:00:00,1
12095,MADISON,M,40-49,2020-05-17T00:00:00,1
12096,MADISON,M,40-49,2020-05-18T00:00:00,1
12097,MADISON,M,40-49,2020-05-19T00:00:00,2
12098,MADISON,M,40-49,2020-05-20T00:00:00,1
12099,MADISON,M,40-49,2020-05-21T00:00:00,1
12100,MADISON,M,40-49,2020-05-24T00:00:00,1
12101,MADISON,M,40-49,2020-06-09T00:00:00,1
12102,MADISON,M,40-49,2020-06-10T00:00:00,2
12103,MADISON,M,50-59,2020-03-20T00:00:00,1
12104,MADISON,M,50-59,2020-03-29T00:00:00,1
12105,MADISON,M,50-59,2020-03-31T00:00:00,1
12106,MADISON,M,50-59,2020-04-03T00:00:00,1
12107,MADISON,M,50-59,2020-04-05T00:00:00,2
12108,MADISON,M,50-59,2020-04-06T00:00:00,1
12109,MADISON,M,50-59,2020-04-07T00:00:00,2
12110,MADISON,M,50-59,2020-04-09T00:00:00,4
12111,MADISON,M,50-59,2020-04-10T00:00:00,3
12112,MADISON,M,50-59,2020-04-11T00:00:00,2
12113,MADISON,M,50-59,2020-04-14T00:00:00,1
12114,MADISON,M,50-59,2020-04-15T00:00:00,2
12115,MADISON,M,50-59,2020-04-16T00:00:00,1
12116,MADISON,M,50-59,2020-04-17T00:00:00,1
12117,MADISON,M,50-59,2020-04-18T00:00:00,1
12118,MADISON,M,50-59,2020-04-19T00:00:00,1
12119,MADISON,M,50-59,2020-04-20T00:00:00,1
12120,MADISON,M,50-59,2020-04-23T00:00:00,3
12121,MADISON,M,50-59,2020-04-24T00:00:00,3
12122,MADISON,M,50-59,2020-04-26T00:00:00,1
12123,MADISON,M,50-59,2020-04-28T00:00:00,1
12124,MADISON,M,50-59,2020-04-29T00:00:00,2
12125,MADISON,M,50-59,2020-04-30T00:00:00,1
12126,MADISON,M,50-59,2020-05-02T00:00:00,3
12127,MADISON,M,50-59,2020-05-03T00:00:00,2
12128,MADISON,M,50-59,2020-05-05T00:00:00,1
12129,MADISON,M,50-59,2020-05-08T00:00:00,3
12130,MADISON,M,50-59,2020-05-14T00:00:00,1
12131,MADISON,M,50-59,2020-06-17T00:00:00,1
12132,MADISON,M,60-69,2020-03-27T00:00:00,1
12133,MADISON,M,60-69,2020-03-30T00:00:00,1
12134,MADISON,M,60-69,2020-04-01T00:00:00,2
12135,MADISON,M,60-69,2020-04-04T00:00:00,1
12136,MADISON,M,60-69,2020-04-05T00:00:00,1
12137,MADISON,M,60-69,2020-04-08T00:00:00,2
12138,MADISON,M,60-69,2020-04-09T00:00:00,4
12139,MADISON,M,60-69,2020-04-10T00:00:00,2
12140,MADISON,M,60-69,2020-04-11T00:00:00,1
12141,MADISON,M,60-69,2020-04-16T00:00:00,2
12142,MADISON,M,60-69,2020-04-17T00:00:00,3
12143,MADISON,M,60-69,2020-04-18T00:00:00,1
12144,MADISON,M,60-69,2020-04-19T00:00:00,1
12145,MADISON,M,60-69,2020-04-23T00:00:00,1
12146,MADISON,M,60-69,2020-04-24T00:00:00,1
12147,MADISON,M,60-69,2020-04-26T00:00:00,1
12148,MADISON,M,60-69,2020-04-27T00:00:00,2
12149,MADISON,M,60-69,2020-04-28T00:00:00,1
12150,MADISON,M,60-69,2020-04-29T00:00:00,2
12151,MADISON,M,60-69,2020-05-03T00:00:00,1
12152,MADISON,M,60-69,2020-05-08T00:00:00,2
12153,MADISON,M,60-69,2020-05-12T00:00:00,1
12154,MADISON,M,60-69,2020-05-17T00:00:00,1
12155,MADISON,M,60-69,2020-05-19T00:00:00,3
12156,MADISON,M,60-69,2020-05-20T00:00:00,2
12157,MADISON,M,60-69,2020-05-23T00:00:00,1
12158,MADISON,M,60-69,2020-06-05T00:00:00,1
12159,MADISON,M,60-69,2020-06-10T00:00:00,1
12160,MADISON,M,60-69,2020-06-12T00:00:00,1
12161,MADISON,M,60-69,2020-06-20T00:00:00,1
12162,MADISON,M,70-79,2020-03-22T00:00:00,1
12163,MADISON,M,70-79,2020-03-29T00:00:00,1
12164,MADISON,M,70-79,2020-04-01T00:00:00,1
12165,MADISON,M,70-79,2020-04-05T00:00:00,1
12166,MADISON,M,70-79,2020-04-06T00:00:00,1
12167,MADISON,M,70-79,2020-04-08T00:00:00,1
12168,MADISON,M,70-79,2020-04-09T00:00:00,3
12169,MADISON,M,70-79,2020-04-10T00:00:00,2
12170,MADISON,M,70-79,2020-04-11T00:00:00,2
12171,MADISON,M,70-79,2020-04-12T00:00:00,1
12172,MADISON,M,70-79,2020-04-16T00:00:00,3
12173,MADISON,M,70-79,2020-04-20T00:00:00,2
12174,MADISON,M,70-79,2020-04-23T00:00:00,1
12175,MADISON,M,70-79,2020-04-24T00:00:00,3
12176,MADISON,M,70-79,2020-05-03T00:00:00,2
12177,MADISON,M,70-79,2020-05-07T00:00:00,1
12178,MADISON,M,70-79,2020-05-08T00:00:00,1
12179,MADISON,M,70-79,2020-05-16T00:00:00,1
12180,MADISON,M,70-79,2020-05-27T00:00:00,1
12181,MADISON,M,80+,2020-03-28T00:00:00,3
12182,MADISON,M,80+,2020-03-29T00:00:00,1
12183,MADISON,M,80+,2020-03-31T00:00:00,1
12184,MADISON,M,80+,2020-04-04T00:00:00,1
12185,MADISON,M,80+,2020-04-06T00:00:00,3
12186,MADISON,M,80+,2020-04-07T00:00:00,1
12187,MADISON,M,80+,2020-04-09T00:00:00,3
12188,MADISON,M,80+,2020-04-10T00:00:00,1
12189,MADISON,M,80+,2020-04-11T00:00:00,1
12190,MADISON,M,80+,2020-04-14T00:00:00,1
12191,MADISON,M,80+,2020-04-16T00:00:00,1
12192,MADISON,M,80+,2020-04-20T00:00:00,1
12193,MADISON,M,80+,2020-04-21T00:00:00,1
12194,MADISON,M,80+,2020-05-08T00:00:00,1
12195,MADISON,M,80+,2020-05-13T00:00:00,1
12196,MADISON,M,80+,2020-06-01T00:00:00,1
12197,MADISON,Unknown,20-29,2020-05-13T00:00:00,1
12198,MADISON,Unknown,30-39,2020-04-07T00:00:00,1
12199,MADISON,Unknown,60-69,2020-03-30T00:00:00,1
12200,MADISON,Unknown,60-69,2020-05-09T00:00:00,1
12201,MADISON,Unknown,70-79,2020-03-26T00:00:00,1
12202,MARION,F,0-19,2020-03-25T00:00:00,1
12203,MARION,F,0-19,2020-03-26T00:00:00,2
12204,MARION,F,0-19,2020-03-30T00:00:00,2
12205,MARION,F,0-19,2020-04-02T00:00:00,1
12206,MARION,F,0-19,2020-04-03T00:00:00,1
12207,MARION,F,0-19,2020-04-04T00:00:00,1
12208,MARION,F,0-19,2020-04-05T00:00:00,1
12209,MARION,F,0-19,2020-04-06T00:00:00,3
12210,MARION,F,0-19,2020-04-07T00:00:00,1
12211,MARION,F,0-19,2020-04-08T00:00:00,2
12212,MARION,F,0-19,2020-04-11T00:00:00,1
12213,MARION,F,0-19,2020-04-12T00:00:00,1
12214,MARION,F,0-19,2020-04-13T00:00:00,1
12215,MARION,F,0-19,2020-04-15T00:00:00,1
12216,MARION,F,0-19,2020-04-16T00:00:00,4
12217,MARION,F,0-19,2020-04-17T00:00:00,3
12218,MARION,F,0-19,2020-04-18T00:00:00,4
12219,MARION,F,0-19,2020-04-19T00:00:00,1
12220,MARION,F,0-19,2020-04-20T00:00:00,3
12221,MARION,F,0-19,2020-04-21T00:00:00,3
12222,MARION,F,0-19,2020-04-22T00:00:00,3
12223,MARION,F,0-19,2020-04-23T00:00:00,1
12224,MARION,F,0-19,2020-04-24T00:00:00,3
12225,MARION,F,0-19,2020-04-25T00:00:00,2
12226,MARION,F,0-19,2020-04-26T00:00:00,1
12227,MARION,F,0-19,2020-04-29T00:00:00,3
12228,MARION,F,0-19,2020-04-30T00:00:00,5
12229,MARION,F,0-19,2020-05-01T00:00:00,1
12230,MARION,F,0-19,2020-05-02T00:00:00,1
12231,MARION,F,0-19,2020-05-03T00:00:00,5
12232,MARION,F,0-19,2020-05-04T00:00:00,5
12233,MARION,F,0-19,2020-05-05T00:00:00,12
12234,MARION,F,0-19,2020-05-06T00:00:00,6
12235,MARION,F,0-19,2020-05-07T00:00:00,2
12236,MARION,F,0-19,2020-05-08T00:00:00,6
12237,MARION,F,0-19,2020-05-09T00:00:00,1
12238,MARION,F,0-19,2020-05-10T00:00:00,4
12239,MARION,F,0-19,2020-05-11T00:00:00,3
12240,MARION,F,0-19,2020-05-12T00:00:00,2
12241,MARION,F,0-19,2020-05-13T00:00:00,1
12242,MARION,F,0-19,2020-05-14T00:00:00,4
12243,MARION,F,0-19,2020-05-15T00:00:00,4
12244,MARION,F,0-19,2020-05-16T00:00:00,5
12245,MARION,F,0-19,2020-05-17T00:00:00,2
12246,MARION,F,0-19,2020-05-18T00:00:00,4
12247,MARION,F,0-19,2020-05-19T00:00:00,2
12248,MARION,F,0-19,2020-05-20T00:00:00,7
12249,MARION,F,0-19,2020-05-21T00:00:00,5
12250,MARION,F,0-19,2020-05-22T00:00:00,6
12251,MARION,F,0-19,2020-05-23T00:00:00,6
12252,MARION,F,0-19,2020-05-25T00:00:00,5
12253,MARION,F,0-19,2020-05-26T00:00:00,3
12254,MARION,F,0-19,2020-05-27T00:00:00,6
12255,MARION,F,0-19,2020-05-28T00:00:00,3
12256,MARION,F,0-19,2020-05-29T00:00:00,4
12257,MARION,F,0-19,2020-06-01T00:00:00,4
12258,MARION,F,0-19,2020-06-02T00:00:00,1
12259,MARION,F,0-19,2020-06-03T00:00:00,1
12260,MARION,F,0-19,2020-06-04T00:00:00,6
12261,MARION,F,0-19,2020-06-05T00:00:00,2
12262,MARION,F,0-19,2020-06-06T00:00:00,1
12263,MARION,F,0-19,2020-06-07T00:00:00,2
12264,MARION,F,0-19,2020-06-08T00:00:00,4
12265,MARION,F,0-19,2020-06-10T00:00:00,3
12266,MARION,F,0-19,2020-06-11T00:00:00,2
12267,MARION,F,0-19,2020-06-12T00:00:00,2
12268,MARION,F,0-19,2020-06-13T00:00:00,8
12269,MARION,F,0-19,2020-06-14T00:00:00,4
12270,MARION,F,0-19,2020-06-15T00:00:00,3
12271,MARION,F,0-19,2020-06-16T00:00:00,3
12272,MARION,F,0-19,2020-06-17T00:00:00,1
12273,MARION,F,0-19,2020-06-18T00:00:00,4
12274,MARION,F,0-19,2020-06-19T00:00:00,5
12275,MARION,F,0-19,2020-06-20T00:00:00,1
12276,MARION,F,20-29,2020-03-20T00:00:00,2
12277,MARION,F,20-29,2020-03-21T00:00:00,4
12278,MARION,F,20-29,2020-03-22T00:00:00,2
12279,MARION,F,20-29,2020-03-23T00:00:00,3
12280,MARION,F,20-29,2020-03-24T00:00:00,3
12281,MARION,F,20-29,2020-03-25T00:00:00,4
12282,MARION,F,20-29,2020-03-26T00:00:00,14
12283,MARION,F,20-29,2020-03-27T00:00:00,5
12284,MARION,F,20-29,2020-03-28T00:00:00,8
12285,MARION,F,20-29,2020-03-29T00:00:00,13
12286,MARION,F,20-29,2020-03-30T00:00:00,7
12287,MARION,F,20-29,2020-03-31T00:00:00,14
12288,MARION,F,20-29,2020-04-01T00:00:00,16
12289,MARION,F,20-29,2020-04-02T00:00:00,2
12290,MARION,F,20-29,2020-04-03T00:00:00,13
12291,MARION,F,20-29,2020-04-04T00:00:00,15
12292,MARION,F,20-29,2020-04-05T00:00:00,24
12293,MARION,F,20-29,2020-04-06T00:00:00,13
12294,MARION,F,20-29,2020-04-07T00:00:00,11
12295,MARION,F,20-29,2020-04-08T00:00:00,13
12296,MARION,F,20-29,2020-04-09T00:00:00,19
12297,MARION,F,20-29,2020-04-10T00:00:00,7
12298,MARION,F,20-29,2020-04-11T00:00:00,16
12299,MARION,F,20-29,2020-04-12T00:00:00,8
12300,MARION,F,20-29,2020-04-13T00:00:00,4
12301,MARION,F,20-29,2020-04-14T00:00:00,8
12302,MARION,F,20-29,2020-04-15T00:00:00,8
12303,MARION,F,20-29,2020-04-16T00:00:00,16
12304,MARION,F,20-29,2020-04-17T00:00:00,4
12305,MARION,F,20-29,2020-04-18T00:00:00,23
12306,MARION,F,20-29,2020-04-19T00:00:00,14
12307,MARION,F,20-29,2020-04-20T00:00:00,8
12308,MARION,F,20-29,2020-04-21T00:00:00,7
12309,MARION,F,20-29,2020-04-22T00:00:00,8
12310,MARION,F,20-29,2020-04-23T00:00:00,7
12311,MARION,F,20-29,2020-04-24T00:00:00,14
12312,MARION,F,20-29,2020-04-25T00:00:00,10
12313,MARION,F,20-29,2020-04-26T00:00:00,16
12314,MARION,F,20-29,2020-04-27T00:00:00,6
12315,MARION,F,20-29,2020-04-28T00:00:00,15
12316,MARION,F,20-29,2020-04-29T00:00:00,6
12317,MARION,F,20-29,2020-04-30T00:00:00,17
12318,MARION,F,20-29,2020-05-01T00:00:00,15
12319,MARION,F,20-29,2020-05-02T00:00:00,12
12320,MARION,F,20-29,2020-05-03T00:00:00,8
12321,MARION,F,20-29,2020-05-04T00:00:00,7
12322,MARION,F,20-29,2020-05-05T00:00:00,23
12323,MARION,F,20-29,2020-05-06T00:00:00,9
12324,MARION,F,20-29,2020-05-07T00:00:00,12
12325,MARION,F,20-29,2020-05-08T00:00:00,12
12326,MARION,F,20-29,2020-05-09T00:00:00,7
12327,MARION,F,20-29,2020-05-10T00:00:00,14
12328,MARION,F,20-29,2020-05-11T00:00:00,16
12329,MARION,F,20-29,2020-05-12T00:00:00,4
12330,MARION,F,20-29,2020-05-13T00:00:00,8
12331,MARION,F,20-29,2020-05-14T00:00:00,10
12332,MARION,F,20-29,2020-05-15T00:00:00,13
12333,MARION,F,20-29,2020-05-16T00:00:00,14
12334,MARION,F,20-29,2020-05-17T00:00:00,14
12335,MARION,F,20-29,2020-05-18T00:00:00,16
12336,MARION,F,20-29,2020-05-19T00:00:00,12
12337,MARION,F,20-29,2020-05-20T00:00:00,11
12338,MARION,F,20-29,2020-05-21T00:00:00,10
12339,MARION,F,20-29,2020-05-22T00:00:00,22
12340,MARION,F,20-29,2020-05-23T00:00:00,8
12341,MARION,F,20-29,2020-05-24T00:00:00,8
12342,MARION,F,20-29,2020-05-25T00:00:00,8
12343,MARION,F,20-29,2020-05-26T00:00:00,7
12344,MARION,F,20-29,2020-05-27T00:00:00,12
12345,MARION,F,20-29,2020-05-28T00:00:00,7
12346,MARION,F,20-29,2020-05-29T00:00:00,8
12347,MARION,F,20-29,2020-05-30T00:00:00,9
12348,MARION,F,20-29,2020-05-31T00:00:00,5
12349,MARION,F,20-29,2020-06-01T00:00:00,7
12350,MARION,F,20-29,2020-06-02T00:00:00,4
12351,MARION,F,20-29,2020-06-03T00:00:00,8
12352,MARION,F,20-29,2020-06-04T00:00:00,9
12353,MARION,F,20-29,2020-06-05T00:00:00,7
12354,MARION,F,20-29,2020-06-06T00:00:00,8
12355,MARION,F,20-29,2020-06-07T00:00:00,3
12356,MARION,F,20-29,2020-06-08T00:00:00,12
12357,MARION,F,20-29,2020-06-09T00:00:00,3
12358,MARION,F,20-29,2020-06-10T00:00:00,3
12359,MARION,F,20-29,2020-06-11T00:00:00,10
12360,MARION,F,20-29,2020-06-12T00:00:00,9
12361,MARION,F,20-29,2020-06-13T00:00:00,4
12362,MARION,F,20-29,2020-06-14T00:00:00,6
12363,MARION,F,20-29,2020-06-15T00:00:00,3
12364,MARION,F,20-29,2020-06-16T00:00:00,3
12365,MARION,F,20-29,2020-06-17T00:00:00,7
12366,MARION,F,20-29,2020-06-18T00:00:00,2
12367,MARION,F,20-29,2020-06-19T00:00:00,7
12368,MARION,F,20-29,2020-06-20T00:00:00,7
12369,MARION,F,20-29,2020-06-21T00:00:00,4
12370,MARION,F,30-39,2020-03-15T00:00:00,2
12371,MARION,F,30-39,2020-03-18T00:00:00,1
12372,MARION,F,30-39,2020-03-20T00:00:00,1
12373,MARION,F,30-39,2020-03-21T00:00:00,3
12374,MARION,F,30-39,2020-03-22T00:00:00,1
12375,MARION,F,30-39,2020-03-23T00:00:00,5
12376,MARION,F,30-39,2020-03-24T00:00:00,11
12377,MARION,F,30-39,2020-03-25T00:00:00,3
12378,MARION,F,30-39,2020-03-26T00:00:00,18
12379,MARION,F,30-39,2020-03-27T00:00:00,13
12380,MARION,F,30-39,2020-03-28T00:00:00,7
12381,MARION,F,30-39,2020-03-29T00:00:00,18
12382,MARION,F,30-39,2020-03-30T00:00:00,6
12383,MARION,F,30-39,2020-03-31T00:00:00,25
12384,MARION,F,30-39,2020-04-01T00:00:00,8
12385,MARION,F,30-39,2020-04-02T00:00:00,9
12386,MARION,F,30-39,2020-04-03T00:00:00,24
12387,MARION,F,30-39,2020-04-04T00:00:00,19
12388,MARION,F,30-39,2020-04-05T00:00:00,22
12389,MARION,F,30-39,2020-04-06T00:00:00,20
12390,MARION,F,30-39,2020-04-07T00:00:00,17
12391,MARION,F,30-39,2020-04-08T00:00:00,6
12392,MARION,F,30-39,2020-04-09T00:00:00,22
12393,MARION,F,30-39,2020-04-10T00:00:00,12
12394,MARION,F,30-39,2020-04-11T00:00:00,12
12395,MARION,F,30-39,2020-04-12T00:00:00,10
12396,MARION,F,30-39,2020-04-13T00:00:00,4
12397,MARION,F,30-39,2020-04-14T00:00:00,12
12398,MARION,F,30-39,2020-04-15T00:00:00,9
12399,MARION,F,30-39,2020-04-16T00:00:00,18
12400,MARION,F,30-39,2020-04-17T00:00:00,12
12401,MARION,F,30-39,2020-04-18T00:00:00,27
12402,MARION,F,30-39,2020-04-19T00:00:00,16
12403,MARION,F,30-39,2020-04-20T00:00:00,5
12404,MARION,F,30-39,2020-04-21T00:00:00,5
12405,MARION,F,30-39,2020-04-22T00:00:00,18
12406,MARION,F,30-39,2020-04-23T00:00:00,17
12407,MARION,F,30-39,2020-04-24T00:00:00,15
12408,MARION,F,30-39,2020-04-25T00:00:00,3
12409,MARION,F,30-39,2020-04-26T00:00:00,17
12410,MARION,F,30-39,2020-04-27T00:00:00,17
12411,MARION,F,30-39,2020-04-28T00:00:00,13
12412,MARION,F,30-39,2020-04-29T00:00:00,17
12413,MARION,F,30-39,2020-04-30T00:00:00,19
12414,MARION,F,30-39,2020-05-01T00:00:00,14
12415,MARION,F,30-39,2020-05-02T00:00:00,19
12416,MARION,F,30-39,2020-05-03T00:00:00,14
12417,MARION,F,30-39,2020-05-04T00:00:00,11
12418,MARION,F,30-39,2020-05-05T00:00:00,44
12419,MARION,F,30-39,2020-05-06T00:00:00,15
12420,MARION,F,30-39,2020-05-07T00:00:00,17
12421,MARION,F,30-39,2020-05-08T00:00:00,19
12422,MARION,F,30-39,2020-05-09T00:00:00,12
12423,MARION,F,30-39,2020-05-10T00:00:00,15
12424,MARION,F,30-39,2020-05-11T00:00:00,13
12425,MARION,F,30-39,2020-05-12T00:00:00,6
12426,MARION,F,30-39,2020-05-13T00:00:00,7
12427,MARION,F,30-39,2020-05-14T00:00:00,16
12428,MARION,F,30-39,2020-05-15T00:00:00,14
12429,MARION,F,30-39,2020-05-16T00:00:00,15
12430,MARION,F,30-39,2020-05-17T00:00:00,8
12431,MARION,F,30-39,2020-05-18T00:00:00,12
12432,MARION,F,30-39,2020-05-19T00:00:00,16
12433,MARION,F,30-39,2020-05-20T00:00:00,18
12434,MARION,F,30-39,2020-05-21T00:00:00,12
12435,MARION,F,30-39,2020-05-22T00:00:00,7
12436,MARION,F,30-39,2020-05-23T00:00:00,10
12437,MARION,F,30-39,2020-05-24T00:00:00,10
12438,MARION,F,30-39,2020-05-25T00:00:00,10
12439,MARION,F,30-39,2020-05-26T00:00:00,7
12440,MARION,F,30-39,2020-05-27T00:00:00,13
12441,MARION,F,30-39,2020-05-28T00:00:00,7
12442,MARION,F,30-39,2020-05-29T00:00:00,14
12443,MARION,F,30-39,2020-05-30T00:00:00,7
12444,MARION,F,30-39,2020-05-31T00:00:00,3
12445,MARION,F,30-39,2020-06-01T00:00:00,5
12446,MARION,F,30-39,2020-06-02T00:00:00,5
12447,MARION,F,30-39,2020-06-03T00:00:00,6
12448,MARION,F,30-39,2020-06-04T00:00:00,10
12449,MARION,F,30-39,2020-06-05T00:00:00,7
12450,MARION,F,30-39,2020-06-06T00:00:00,1
12451,MARION,F,30-39,2020-06-07T00:00:00,3
12452,MARION,F,30-39,2020-06-08T00:00:00,6
12453,MARION,F,30-39,2020-06-09T00:00:00,6
12454,MARION,F,30-39,2020-06-10T00:00:00,3
12455,MARION,F,30-39,2020-06-11T00:00:00,15
12456,MARION,F,30-39,2020-06-12T00:00:00,7
12457,MARION,F,30-39,2020-06-13T00:00:00,3
12458,MARION,F,30-39,2020-06-14T00:00:00,7
12459,MARION,F,30-39,2020-06-15T00:00:00,7
12460,MARION,F,30-39,2020-06-16T00:00:00,4
12461,MARION,F,30-39,2020-06-17T00:00:00,7
12462,MARION,F,30-39,2020-06-18T00:00:00,8
12463,MARION,F,30-39,2020-06-19T00:00:00,6
12464,MARION,F,30-39,2020-06-20T00:00:00,3
12465,MARION,F,30-39,2020-06-21T00:00:00,5
12466,MARION,F,40-49,2020-03-19T00:00:00,1
12467,MARION,F,40-49,2020-03-20T00:00:00,3
12468,MARION,F,40-49,2020-03-21T00:00:00,1
12469,MARION,F,40-49,2020-03-22T00:00:00,1
12470,MARION,F,40-49,2020-03-23T00:00:00,4
12471,MARION,F,40-49,2020-03-24T00:00:00,5
12472,MARION,F,40-49,2020-03-25T00:00:00,4
12473,MARION,F,40-49,2020-03-26T00:00:00,8
12474,MARION,F,40-49,2020-03-27T00:00:00,6
12475,MARION,F,40-49,2020-03-28T00:00:00,7
12476,MARION,F,40-49,2020-03-29T00:00:00,12
12477,MARION,F,40-49,2020-03-30T00:00:00,11
12478,MARION,F,40-49,2020-03-31T00:00:00,15
12479,MARION,F,40-49,2020-04-01T00:00:00,19
12480,MARION,F,40-49,2020-04-02T00:00:00,16
12481,MARION,F,40-49,2020-04-03T00:00:00,17
12482,MARION,F,40-49,2020-04-04T00:00:00,19
12483,MARION,F,40-49,2020-04-05T00:00:00,19
12484,MARION,F,40-49,2020-04-06T00:00:00,15
12485,MARION,F,40-49,2020-04-07T00:00:00,18
12486,MARION,F,40-49,2020-04-08T00:00:00,8
12487,MARION,F,40-49,2020-04-09T00:00:00,17
12488,MARION,F,40-49,2020-04-10T00:00:00,10
12489,MARION,F,40-49,2020-04-11T00:00:00,17
12490,MARION,F,40-49,2020-04-12T00:00:00,7
12491,MARION,F,40-49,2020-04-13T00:00:00,5
12492,MARION,F,40-49,2020-04-14T00:00:00,11
12493,MARION,F,40-49,2020-04-15T00:00:00,9
